freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
307.89473684210526,15,2.5190448305936323e-07,0
308.7719298245614,0,6.247703837920252e-07,0
308.7719298245614,1,1.0912118012601429e-07,0
308.7719298245614,2,4.470091523260167e-07,0
308.7719298245614,3,5.2377929542186605e-08,0
308.7719298245614,4,4.989943604844787e-07,0
308.7719298245614,5,3.709721109701162e-07,0
308.7719298245614,6,8.764719729006159e-08,0
308.7719298245614,7,4.1394817054172813e-07,0
308.7719298245614,8,3.5033525644428826e-07,0
308.7719298245614,9,2.8061734128841665e-07,0
308.7719298245614,10,3.6427507508282336e-07,0
308.7719298245614,11,2.1066362307462058e-07,0
308.7719298245614,12,3.1396486754936123e-07,0
308.7719298245614,13,3.4307290187509997e-07,0
308.7719298245614,14,3.568021020687045e-07,0
308.7719298245614,15,2.551842932470155e-07,0
309.6491228070176,0,6.37243653169242e-07,0
309.6491228070176,1,1.0640658560995349e-07,0
309.6491228070176,2,4.5140774705466155e-07,0
309.6491228070176,3,4.996666844209189e-08,0
309.6491228070176,4,5.072951807695141e-07,0
309.6491228070176,5,3.7402547732348895e-07,0
309.6491228070176,6,8.491567933598787e-08,0
309.6491228070176,7,4.189899536333302e-07,0
309.6491228070176,8,3.557813323678757e-07,0
309.6491228070176,9,2.8225785336022017e-07,0
309.6491228070176,10,3.69345784329152e-07,0
309.6491228070176,11,2.1375020653203682e-07,0
309.6491228070176,12,3.1635676848039864e-07,0
309.6491228070176,13,3.4359259458051166e-07,0
309.6491228070176,14,3.6016556794232255e-07,0
309.6491228070176,15,2.5774702647542773e-07,0
310.5263157894737,0,6.40227813683423e-07,0
310.5263157894737,1,1.0479633529145425e-07,0
310.5263157894737,2,4.5277763003628185e-07,0
310.5263157894737,3,4.790789872964085e-08,0
310.5263157894737,4,5.126705580018955e-07,0
310.5263157894737,5,3.760230669857348e-07,0
310.5263157894737,6,8.292504099939109e-08,0
310.5263157894737,7,4.223592075293648e-07,0
310.5263157894737,8,3.5995981064004647e-07,0
310.5263157894737,9,2.82436582791784e-07,0
310.5263157894737,10,3.716402336189299e-07,0
310.5263157894737,11,2.1535517799482767e-07,0
310.5263157894737,12,3.1764887731123807e-07,0
310.5263157894737,13,3.433691988962935e-07,0
310.5263157894737,14,3.6207118719668653e-07,0
310.5263157894737,15,2.5994605749497983e-07,0
311.40350877192986,0,6.432879016180906e-07,0
311.40350877192986,1,1.0521888723898357e-07,0
311.40350877192986,2,4.5384896380639093e-07,0
311.40350877192986,3,4.75229890717023e-08,0
311.40350877192986,4,5.172961365889561e-07,0
311.40350877192986,5,3.781458875337461e-07,0
311.40350877192986,6,8.314547774200362e-08,0
311.40350877192986,7,4.2501684300730133e-07,0
311.40350877192986,8,3.633073351402909e-07,0
311.40350877192986,9,2.8266297365257796e-07,0
311.40350877192986,10,3.72175013012447e-07,0
311.40350877192986,11,2.1609976583276802e-07,0
311.40350877192986,12,3.196494410708016e-07,0
311.40350877192986,13,3.43995638592102e-07,0
311.40350877192986,14,3.635053872638672e-07,0
311.40350877192986,15,2.619165017564375e-07,0
312.280701754386,0,6.510613745836031e-07,0
312.280701754386,1,1.070115245469868e-07,0
312.280701754386,2,4.554465970351269e-07,0
312.280701754386,3,4.854074173346649e-08,0
312.280701754386,4,5.221497700703103e-07,0
312.280701754386,5,3.812904817125725e-07,0
312.280701754386,6,8.476843181249238e-08,0
312.280701754386,7,4.272565886508706e-07,0
312.280701754386,8,3.6682599209528525e-07,0
312.280701754386,9,2.833703792380083e-07,0
312.280701754386,10,3.7227740525492087e-07,0
312.280701754386,11,2.1710988130159797e-07,0
312.280701754386,12,3.2233987333027607e-07,0
312.280701754386,13,3.451450394439541e-07,0
312.280701754386,14,3.6589157025824847e-07,0
312.280701754386,15,2.6319519597820755e-07,0
313.15789473684214,0,6.599525347320618e-07,0
313.15789473684214,1,1.0832682092032313e-07,0
313.15789473684214,2,4.579048745554863e-07,0
313.15789473684214,3,4.94348062990547e-08,0
313.15789473684214,4,5.255281432888526e-07,0
313.15789473684214,5,3.839699383437465e-07,0
313.15789473684214,6,8.589355169428239e-08,0
313.15789473684214,7,4.285962464035584e-07,0
313.15789473684214,8,3.688089836846346e-07,0
313.15789473684214,9,2.8453252918770847e-07,0
313.15789473684214,10,3.7205776268690877e-07,0
313.15789473684214,11,2.1833085596972842e-07,0
313.15789473684214,12,3.2403528002256973e-07,0
313.15789473684214,13,3.4479921793159276e-07,0
313.15789473684214,14,3.6744118419194346e-07,0
313.15789473684214,15,2.6338702081068324e-07,0
314.0350877192983,0,6.644252421816083e-07,0
314.0350877192983,1,1.0793997387254717e-07,0
314.0350877192983,2,4.5901636157541365e-07,0
314.0350877192983,3,4.90816852722268e-08,0
314.0350877192983,4,5.255118055577694e-07,0
314.0350877192983,5,3.845512779703484e-07,0
314.0350877192983,6,8.543917452883319e-08,0
314.0350877192983,7,4.2766753556664765e-07,0
314.0350877192983,8,3.687063249418173e-07,0
314.0350877192983,9,2.84396648704331e-07,0
314.0350877192983,10,3.707778890159254e-07,0
314.0350877192983,11,2.1885742340705652e-07,0
314.0350877192983,12,3.2322847644757734e-07,0
314.0350877192983,13,3.424025018068563e-07,0
314.0350877192983,14,3.6735123282905233e-07,0
314.0350877192983,15,2.6255080028352154e-07,0
314.91228070175436,0,6.626107533582997e-07,0
314.91228070175436,1,1.0642185490837919e-07,0
314.91228070175436,2,4.573248800097269e-07,0
314.91228070175436,3,4.754488304953223e-08,0
314.91228070175436,4,5.216255569969566e-07,0
314.91228070175436,5,3.8220585804766153e-07,0
314.91228070175436,6,8.380258306073206e-08,0
314.91228070175436,7,4.239260861507809e-07,0
314.91228070175436,8,3.664518189799266e-07,0
314.91228070175436,9,2.824985626590279e-07,0
314.91228070175436,10,3.677742820645973e-07,0
314.91228070175436,11,2.1773500465802924e-07,0
314.91228070175436,12,3.204062605797067e-07,0
314.91228070175436,13,3.3785015391117007e-07,0
314.91228070175436,14,3.6494064155064e-07,0
314.91228070175436,15,2.609106775638894e-07,0
315.7894736842105,0,6.567825072800411e-07,0
315.7894736842105,1,1.053366685643705e-07,0
315.7894736842105,2,4.5393365697603767e-07,0
315.7894736842105,3,4.578071799577725e-08,0
315.7894736842105,4,5.152705982253989e-07,0
315.7894736842105,5,3.7842660107871444e-07,0
315.7894736842105,6,8.227895747825453e-08,0
315.7894736842105,7,4.1822275912748846e-07,0
315.7894736842105,8,3.629540945927574e-07,0
315.7894736842105,9,2.792459289912505e-07,0
315.7894736842105,10,3.6382421825498e-07,0
315.7894736842105,11,2.1551619294115156e-07,0
315.7894736842105,12,3.1665617982928865e-07,0
315.7894736842105,13,3.338675648295157e-07,0
315.7894736842105,14,3.607678631228929e-07,0
315.7894736842105,15,2.590695097815856e-07,0
316.66666666666663,0,6.521379144961788e-07,0
316.66666666666663,1,1.0538388439318469e-07,0
316.66666666666663,2,4.50300546074058e-07,0
316.66666666666663,3,4.4888891277289226e-08,0
316.66666666666663,4,5.083618535752885e-07,0
316.66666666666663,5,3.744201336136986e-07,0
316.66666666666663,6,8.178314878215015e-08,0
316.66666666666663,7,4.1140004195876896e-07,0
316.66666666666663,8,3.5882152622396966e-07,0
316.66666666666663,9,2.7581320342785715e-07,0
316.66666666666663,10,3.598700207432523e-07,0
316.66666666666663,11,2.130558918026352e-07,0
316.66666666666663,12,3.1334753118277904e-07,0
316.66666666666663,13,3.3077838596768175e-07,0
316.66666666666663,14,3.568114642940257e-07,0
316.66666666666663,15,2.57038451853678e-07,0
317.5438596491228,0,6.489854710126116e-07,0
317.5438596491228,1,1.0603534255089186e-07,0
317.5438596491228,2,4.4712565600660937e-07,0
317.5438596491228,3,4.5085672233138274e-08,0
317.5438596491228,4,5.018300083322315e-07,0
317.5438596491228,5,3.7132685421127935e-07,0
317.5438596491228,6,8.170231080725676e-08,0
317.5438596491228,7,4.052450648997773e-07,0
317.5438596491228,8,3.546761110003603e-07,0
317.5438596491228,9,2.7248622531863277e-07,0
317.5438596491228,10,3.558461590519445e-07,0
317.5438596491228,11,2.1108234935228482e-07,0
317.5438596491228,12,3.105962963731868e-07,0
317.5438596491228,13,3.27472465808075e-07,0
317.5438596491228,14,3.526279019549657e-07,0
317.5438596491228,15,2.544878694067945e-07,0
318.42105263157896,0,6.440775528525164e-07,0
318.42105263157896,1,1.0583961027066483e-07,0
318.42105263157896,2,4.4433310431184745e-07,0
318.42105263157896,3,4.565581716370652e-08,0
318.42105263157896,4,4.947470075233996e-07,0
318.42105263157896,5,3.681156641043603e-07,0
318.42105263157896,6,8.129384002622257e-08,0
318.42105263157896,7,3.9943297561287986e-07,0
318.42105263157896,8,3.500641150739965e-07,0
318.42105263157896,9,2.69417181864841e-07,0
318.42105263157896,10,3.518763087415661e-07,0
318.42105263157896,11,2.0939813446324726e-07,0
318.42105263157896,12,3.072469504533335e-07,0
318.42105263157896,13,3.2387885976100484e-07,0
318.42105263157896,14,3.4806256476067825e-07,0
318.42105263157896,15,2.5148752305810937e-07,0
319.29824561403507,0,6.370076261084884e-07,0
319.29824561403507,1,1.0443615195637465e-07,0
319.29824561403507,2,4.404797532017064e-07,0
319.29824561403507,3,4.5724195830564005e-08,0
319.29824561403507,4,4.869520510330073e-07,0
319.29824561403507,5,3.646516604397886e-07,0
319.29824561403507,6,8.004928072808487e-08,0
319.29824561403507,7,3.928845215758329e-07,0
319.29824561403507,8,3.4503343401133127e-07,0
319.29824561403507,9,2.6591616317099726e-07,0
319.29824561403507,10,3.4735868962868566e-07,0
319.29824561403507,11,2.072316588184765e-07,0
319.29824561403507,12,3.0318517023813903e-07,0
319.29824561403507,13,3.192828131576826e-07,0
319.29824561403507,14,3.4336018032812727e-07,0
319.29824561403507,15,2.4803057833756927e-07,0
320.17543859649123,0,6.277661035511053e-07,0
320.17543859649123,1,1.0265635208375858e-07,0
320.17543859649123,2,4.3616002434991523e-07,0
320.17543859649123,3,4.530800176118913e-08,0
320.17543859649123,4,4.775777009805491e-07,0
320.17543859649123,5,3.60656490174833e-07,0
320.17543859649123,6,7.872212122435011e-08,0
320.17543859649123,7,3.86097645616485e-07,0
320.17543859649123,8,3.3993844990357033e-07,0
320.17543859649123,9,2.6228648883967675e-07,0
320.17543859649123,10,3.428753997312717e-07,0
320.17543859649123,11,2.0460609991419338e-07,0
320.17543859649123,12,2.9835712073232945e-07,0
320.17543859649123,13,3.147757309824514e-07,0
320.17543859649123,14,3.381015368272739e-07,0
320.17543859649123,15,2.450600953017153e-07,0
321.05263157894734,0,6.192517691997867e-07,0
321.05263157894734,1,1.0247543096775909e-07,0
321.05263157894734,2,4.318103774508979e-07,0
321.05263157894734,3,4.5367008050577126e-08,0
321.05263157894734,4,4.6880741332996117e-07,0
321.05263157894734,5,3.564828421312953e-07,0
321.05263157894734,6,7.826220674007107e-08,0
321.05263157894734,7,3.7930851778558663e-07,0
321.05263157894734,8,3.351568055621416e-07,0
321.05263157894734,9,2.5876244176950554e-07,0
321.05263157894734,10,3.3837726139646294e-07,0
321.05263157894734,11,2.020957502616916e-07,0
321.05263157894734,12,2.9438406408375673e-07,0
321.05263157894734,13,3.114026206328467e-07,0
321.05263157894734,14,3.328847906778122e-07,0
321.05263157894734,15,2.4293733621878104e-07,0
321.9298245614035,0,6.13296302262369e-07,0
321.9298245614035,1,1.0485229819931925e-07,0
321.9298245614035,2,4.283636576130758e-07,0
321.9298245614035,3,4.7295478942667124e-08,0
321.9298245614035,4,4.6140646270142177e-07,0
321.9298245614035,5,3.530969180674127e-07,0
321.9298245614035,6,7.899868376227668e-08,0
321.9298245614035,7,3.733742893926799e-07,0
321.9298245614035,8,3.3146754060561105e-07,0
321.9298245614035,9,2.5597142948854333e-07,0
321.9298245614035,10,3.341707746443738e-07,0
321.9298245614035,11,2.0096754976455892e-07,0
321.9298245614035,12,2.914589814966313e-07,0
321.9298245614035,13,3.0909755657614436e-07,0
321.9298245614035,14,3.286295138737351e-07,0
321.9298245614035,15,2.416475232883041e-07,0
322.8070175438597,0,6.090417102557981e-07,0
322.8070175438597,1,1.0898821115575145e-07,0
322.8070175438597,2,4.262609012370072e-07,0
322.8070175438597,3,5.137518325353793e-08,0
322.8070175438597,4,4.5598358178116783e-07,0
322.8070175438597,5,3.507746354415328e-07,0
322.8070175438597,6,8.019002913258898e-08,0
322.8070175438597,7,3.6853052287587624e-07,0
322.8070175438597,8,3.2928776146330276e-07,0
322.8070175438597,9,2.5441238131110114e-07,0
322.8070175438597,10,3.299329036393711e-07,0
322.8070175438597,11,2.0163127816229468e-07,0
322.8070175438597,12,2.8978216233476637e-07,0
322.8070175438597,13,3.0759639844316386e-07,0
322.8070175438597,14,3.261526749941295e-07,0
322.8070175438597,15,2.407795296484083e-07,0
323.6842105263158,0,6.046515809491286e-07,0
323.6842105263158,1,1.1272560924598031e-07,0
323.6842105263158,2,4.2470592484874113e-07,0
323.6842105263158,3,5.615110128505625e-08,0
323.6842105263158,4,4.5158532001025656e-07,0
323.6842105263158,5,3.4945723154217686e-07,0
323.6842105263158,6,8.08718956273693e-08,0
323.6842105263158,7,3.6453146514825016e-07,0
323.6842105263158,8,3.2769956085103464e-07,0
323.6842105263158,9,2.5307416483618515e-07,0
323.6842105263158,10,3.259030012964226e-07,0
323.6842105263158,11,2.0334036415028767e-07,0
323.6842105263158,12,2.888036777879424e-07,0
323.6842105263158,13,3.066253232155056e-07,0
323.6842105263158,14,3.23828208599575e-07,0
323.6842105263158,15,2.3994494714819007e-07,0
324.56140350877195,0,5.995293919369449e-07,0
324.56140350877195,1,1.1455629227878062e-07,0
324.56140350877195,2,4.2360413990438696e-07,0
324.56140350877195,3,5.953819127587318e-08,0
324.56140350877195,4,4.474391302108301e-07,0
324.56140350877195,5,3.488131475087115e-07,0
324.56140350877195,6,8.064547402680407e-08,0
324.56140350877195,7,3.6056153040148116e-07,0
324.56140350877195,8,3.2711067933432014e-07,0
324.56140350877195,9,2.520003786073577e-07,0
324.56140350877195,10,3.22100175517515e-07,0
324.56140350877195,11,2.0451104654560974e-07,0
324.56140350877195,12,2.8798296236776986e-07,0
324.56140350877195,13,3.059211048610183e-07,0
324.56140350877195,14,3.212034069254202e-07,0
324.56140350877195,15,2.388617044116065e-07,0
325.43859649122805,0,5.945701629993814e-07,0
325.43859649122805,1,1.1363986857986364e-07,0
325.43859649122805,2,4.2277614653873056e-07,0
325.43859649122805,3,5.999324426825136e-08,0
325.43859649122805,4,4.438334526365461e-07,0
325.43859649122805,5,3.4820047067087626e-07,0
325.43859649122805,6,7.974796653369083e-08,0
325.43859649122805,7,3.573263507135136e-07,0
325.43859649122805,8,3.2646043197926136e-07,0
325.43859649122805,9,2.5110609314444336e-07,0
325.43859649122805,10,3.196834098403927e-07,0
325.43859649122805,11,2.046439307548265e-07,0
325.43859649122805,12,2.872979641658645e-07,0
325.43859649122805,13,3.055127968376786e-07,0
325.43859649122805,14,3.187720849555191e-07,0
325.43859649122805,15,2.378068627621152e-07,0
326.3157894736842,0,5.916986727684824e-07,0
326.3157894736842,1,1.1062139045506645e-07,0
326.3157894736842,2,4.230288761687748e-07,0
326.3157894736842,3,5.730615467919068e-08,0
326.3157894736842,4,4.4089230983771456e-07,0
326.3157894736842,5,3.481016237122103e-07,0
326.3157894736842,6,7.886343820808869e-08,0
326.3157894736842,7,3.553738104036903e-07,0
326.3157894736842,8,3.2624377133766e-07,0
326.3157894736842,9,2.5113212718232293e-07,0
326.3157894736842,10,3.195603775586447e-07,0
326.3157894736842,11,2.0359089296206637e-07,0
326.3157894736842,12,2.8685777727592326e-07,0
326.3157894736842,13,3.0587966562962366e-07,0
326.3157894736842,14,3.167720296376107e-07,0
326.3157894736842,15,2.3726897902496871e-07,0
327.1929824561404,0,5.906908653251358e-07,0
327.1929824561404,1,1.0713839248424827e-07,0
327.1929824561404,2,4.2408231966748496e-07,0
327.1929824561404,3,5.3022906082139406e-08,0
327.1929824561404,4,4.3967884412222354e-07,0
327.1929824561404,5,3.4878289107883816e-07,0
327.1929824561404,6,7.861639626992374e-08,0
327.1929824561404,7,3.551778987781e-07,0
327.1929824561404,8,3.2709613220838594e-07,0
327.1929824561404,9,2.519314237929049e-07,0
327.1929824561404,10,3.208962458183885e-07,0
327.1929824561404,11,2.0257382262946122e-07,0
327.1929824561404,12,2.873725652174422e-07,0
327.1929824561404,13,3.0675763691695724e-07,0
327.1929824561404,14,3.152621233316608e-07,0
327.1929824561404,15,2.3744811246675497e-07,0
328.0701754385965,0,5.917612599286968e-07,0
328.0701754385965,1,1.0474236483281252e-07,0
328.0701754385965,2,4.2593768905830556e-07,0
328.0701754385965,3,4.9970947979559296e-08,0
328.0701754385965,4,4.3993573984216125e-07,0
328.0701754385965,5,3.506324738300401e-07,0
328.0701754385965,6,7.894975700963532e-08,0
328.0701754385965,7,3.5598588121050716e-07,0
328.0701754385965,8,3.293263590868737e-07,0
328.0701754385965,9,2.535187491713024e-07,0
328.0701754385965,10,3.231746394349841e-07,0
328.0701754385965,11,2.0278226908266556e-07,0
328.0701754385965,12,2.891821042763522e-07,0
328.0701754385965,13,3.086738339302166e-07,0
328.0701754385965,14,3.150692261693929e-07,0
328.0701754385965,15,2.3872356299322645e-07,0
328.94736842105266,0,5.929850710920847e-07,0
328.94736842105266,1,1.0435572705659836e-07,0
328.94736842105266,2,4.2826279391607123e-07,0
328.94736842105266,3,5.035060287049586e-08,0
328.94736842105266,4,4.41552159056866e-07,0
328.94736842105266,5,3.5304270288321316e-07,0
328.94736842105266,6,7.972896203743976e-08,0
328.94736842105266,7,3.573315125802973e-07,0
328.94736842105266,8,3.3340969736576707e-07,0
328.94736842105266,9,2.5549526654234457e-07,0
328.94736842105266,10,3.2500820734997377e-07,0
328.94736842105266,11,2.048375955525791e-07,0
328.94736842105266,12,2.926031208094907e-07,0
328.94736842105266,13,3.112724571766723e-07,0
328.94736842105266,14,3.158258632665273e-07,0
328.94736842105266,15,2.411953055819953e-07,0
329.8245614035088,0,5.950616873574963e-07,0
329.8245614035088,1,1.0540197807586729e-07,0
329.8245614035088,2,4.3059934445269767e-07,0
329.8245614035088,3,5.342249050377652e-08,0
329.8245614035088,4,4.4367386422015984e-07,0
329.8245614035088,5,3.563411475064356e-07,0
329.8245614035088,6,8.069940028293632e-08,0
329.8245614035088,7,3.5871835846747076e-07,0
329.8245614035088,8,3.3870434413104083e-07,0
329.8245614035088,9,2.5801751537243627e-07,0
329.8245614035088,10,3.265239649414168e-07,0
329.8245614035088,11,2.0838966718553564e-07,0
329.8245614035088,12,2.9742514057658553e-07,0
329.8245614035088,13,3.148336746599057e-07,0
329.8245614035088,14,3.173188125530105e-07,0
329.8245614035088,15,2.4429356163267323e-07,0
330.70175438596493,0,5.978404845317616e-07,0
330.70175438596493,1,1.0684319993475083e-07,0
330.70175438596493,2,4.3445260206364255e-07,0
330.70175438596493,3,5.6456842640525034e-08,0
330.70175438596493,4,4.460464748144879e-07,0
330.70175438596493,5,3.5974374890326017e-07,0
330.70175438596493,6,8.178399417197158e-08,0
330.70175438596493,7,3.6046410320127366e-07,0
330.70175438596493,8,3.442574702977612e-07,0
330.70175438596493,9,2.6131080376241245e-07,0
330.70175438596493,10,3.2839542237740635e-07,0
330.70175438596493,11,2.126000423553411e-07,0
330.70175438596493,12,3.0248250554114317e-07,0
330.70175438596493,13,3.1946448241717954e-07,0
330.70175438596493,14,3.1974869133941166e-07,0
330.70175438596493,15,2.474107396572297e-07,0
331.5789473684211,0,6.011396898778525e-07,0
331.5789473684211,1,1.0789026741127565e-07,0
331.5789473684211,2,4.3890841072232477e-07,0
331.5789473684211,3,5.7324706273709946e-08,0
331.5789473684211,4,4.4869378053532766e-07,0
331.5789473684211,5,3.631592511923724e-07,0
331.5789473684211,6,8.261605098761643e-08,0
331.5789473684211,7,3.630248767866198e-07,0
331.5789473684211,8,3.4947447284855876e-07,0
331.5789473684211,9,2.6475632650481015e-07,0
331.5789473684211,10,3.3128325222819653e-07,0
331.5789473684211,11,2.1618604055960358e-07,0
331.5789473684211,12,3.0693108520907767e-07,0
331.5789473684211,13,3.2375553341303574e-07,0
331.5789473684211,14,3.223233331276187e-07,0
331.5789473684211,15,2.5014210477583284e-07,0
332.45614035087715,0,6.046239888792657e-07,0
332.45614035087715,1,1.0810528901430888e-07,0
332.45614035087715,2,4.433467822807879e-07,0
332.45614035087715,3,5.5645018841101585e-08,0
332.45614035087715,4,4.5155965186349165e-07,0
332.45614035087715,5,3.6614539248210007e-07,0
332.45614035087715,6,8.323293130141453e-08,0
332.45614035087715,7,3.6632955388985104e-07,0
332.45614035087715,8,3.541859542698127e-07,0
332.45614035087715,9,2.681719339908732e-07,0
332.45614035087715,10,3.3535770220024143e-07,0
332.45614035087715,11,2.187745750692136e-07,0
332.45614035087715,12,3.1062345512445555e-07,0
332.45614035087715,13,3.2807952208629e-07,0
332.45614035087715,14,3.25301581701926e-07,0
332.45614035087715,15,2.523892529253822e-07,0
333.3333333333333,0,6.075411682777302e-07,0
333.3333333333333,1,1.0803170582391999e-07,0
333.3333333333333,2,4.469950805090359e-07,0
333.3333333333333,3,5.278292251951095e-08,0
333.3333333333333,4,4.542584603111599e-07,0
333.3333333333333,5,3.6899753281314303e-07,0
333.3333333333333,6,8.350045436789353e-08,0
333.3333333333333,7,3.6945244273858613e-07,0
333.3333333333333,8,3.587644346342425e-07,0
333.3333333333333,9,2.7148919508691325e-07,0
333.3333333333333,10,3.3967536843808027e-07,0
333.3333333333333,11,2.2059163573588867e-07,0
333.3333333333333,12,3.139085997449593e-07,0
333.3333333333333,13,3.323356416569347e-07,0
333.3333333333333,14,3.280483186571924e-07,0
333.3333333333333,15,2.5436615012007325e-07,0
334.2105263157895,0,6.091182758212324e-07,0
334.2105263157895,1,1.0783138909901659e-07,0
334.2105263157895,2,4.5012628396589325e-07,0
334.2105263157895,3,5.080391687132013e-08,0
334.2105263157895,4,4.5614074656305685e-07,0
334.2105263157895,5,3.717432205457963e-07,0
334.2105263157895,6,8.380150309878177e-08,0
334.2105263157895,7,3.7157896918874156e-07,0
334.2105263157895,8,3.6362799753959934e-07,0
334.2105263157895,9,2.74440853753694e-07,0
334.2105263157895,10,3.437873061958634e-07,0
334.2105263157895,11,2.2234386803825235e-07,0
334.2105263157895,12,3.1741394773022134e-07,0
334.2105263157895,13,3.3700091607531457e-07,0
334.2105263157895,14,3.311706182171339e-07,0
334.2105263157895,15,2.561510299959126e-07,0
335.0877192982456,0,6.102021767267683e-07,0
335.0877192982456,1,1.080214275886505e-07,0
335.0877192982456,2,4.5294254203728643e-07,0
335.0877192982456,3,5.096720068821178e-08,0
335.0877192982456,4,4.575194806296841e-07,0
335.0877192982456,5,3.7426964756249983e-07,0
335.0877192982456,6,8.416472738273867e-08,0
335.0877192982456,7,3.729294741556128e-07,0
335.0877192982456,8,3.6804207242534935e-07,0
335.0877192982456,9,2.7697167197788694e-07,0
335.0877192982456,10,3.4659356025408334e-07,0
335.0877192982456,11,2.2447266948357957e-07,0
335.0877192982456,12,3.2140937284403563e-07,0
335.0877192982456,13,3.418352766638851e-07,0
335.0877192982456,14,3.342621600126931e-07,0
335.0877192982456,15,2.577121161959466e-07,0
335.96491228070175,0,6.102290868448147e-07,0
335.96491228070175,1,1.0844384947849751e-07,0
335.96491228070175,2,4.5506107522692027e-07,0
335.96491228070175,3,5.256468238405445e-08,0
335.96491228070175,4,4.5750912644758585e-07,0
335.96491228070175,5,3.756331625523214e-07,0
335.96491228070175,6,8.482396074085066e-08,0
335.96491228070175,7,3.733879831583049e-07,0
335.96491228070175,8,3.720436875759186e-07,0
335.96491228070175,9,2.7943595370607963e-07,0
335.96491228070175,10,3.484037623357294e-07,0
335.96491228070175,11,2.267430912130544e-07,0
335.96491228070175,12,3.251741492301233e-07,0
335.96491228070175,13,3.4621074415368796e-07,0
335.96491228070175,14,3.3655851866400317e-07,0
335.96491228070175,15,2.5908561360246134e-07,0
336.84210526315786,0,6.086289722706413e-07,0
336.84210526315786,1,1.0866838331239404e-07,0
336.84210526315786,2,4.564390008260901e-07,0
336.84210526315786,3,5.3987086214296186e-08,0
336.84210526315786,4,4.5613882748391144e-07,0
336.84210526315786,5,3.753337299097503e-07,0
336.84210526315786,6,8.550918009313692e-08,0
336.84210526315786,7,3.730046315792143e-07,0
336.84210526315786,8,3.748902121449077e-07,0
336.84210526315786,9,2.8120074570549327e-07,0
336.84210526315786,10,3.493872989749446e-07,0
336.84210526315786,11,2.2843565566062496e-07,0
336.84210526315786,12,3.278804956029127e-07,0
336.84210526315786,13,3.4862323715103e-07,0
336.84210526315786,14,3.3865001923617115e-07,0
336.84210526315786,15,2.595976649085582e-07,0
337.719298245614,0,6.051808646717333e-07,0
337.719298245614,1,1.0869962424419601e-07,0
337.719298245614,2,4.562437174696074e-07,0
337.719298245614,3,5.40928826518156e-08,0
337.719298245614,4,4.530804662954067e-07,0
337.719298245614,5,3.7323539789591035e-07,0
337.719298245614,6,8.589328592925933e-08,0
337.719298245614,7,3.7141457058399155e-07,0
337.719298245614,8,3.756886977236442e-07,0
337.719298245614,9,2.8181160864536035e-07,0
337.719298245614,10,3.4981874027427194e-07,0
337.719298245614,11,2.291457453718215e-07,0
337.719298245614,12,3.2871619215374955e-07,0
337.719298245614,13,3.4963619365636224e-07,0
337.719298245614,14,3.392913893198449e-07,0
337.719298245614,15,2.596321631615792e-07,0
338.5964912280702,0,5.993094163706556e-07,0
338.5964912280702,1,1.0833483175347336e-07,0
338.5964912280702,2,4.541913978489354e-07,0
338.5964912280702,3,5.277546055518025e-08,0
338.5964912280702,4,4.4827623208403597e-07,0
338.5964912280702,5,3.699297456876698e-07,0
338.5964912280702,6,8.559940003999173e-08,0
338.5964912280702,7,3.6868850689988376e-07,0
338.5964912280702,8,3.7463115174010865e-07,0
338.5964912280702,9,2.815184583648971e-07,0
338.5964912280702,10,3.501245173115524e-07,0
338.5964912280702,11,2.2879933713505283e-07,0
338.5964912280702,12,3.2813500963666006e-07,0
338.5964912280702,13,3.4895820287228433e-07,0
338.5964912280702,14,3.3902218984141635e-07,0
338.5964912280702,15,2.5917551524181007e-07,0
339.4736842105263,0,5.917933337700497e-07,0
339.4736842105263,1,1.0771944821393834e-07,0
339.4736842105263,2,4.504584271336011e-07,0
339.4736842105263,3,5.0873415353476906e-08,0
339.4736842105263,4,4.415711844000682e-07,0
339.4736842105263,5,3.656280090767105e-07,0
339.4736842105263,6,8.458818656388502e-08,0
339.4736842105263,7,3.642669719014148e-07,0
339.4736842105263,8,3.72726196910755e-07,0
339.4736842105263,9,2.801769540329545e-07,0
339.4736842105263,10,3.497501032451129e-07,0
339.4736842105263,11,2.2759969964455628e-07,0
339.4736842105263,12,3.2630000162186073e-07,0
339.4736842105263,13,3.476597178127246e-07,0
339.4736842105263,14,3.372572018147625e-07,0
339.4736842105263,15,2.5822623139343456e-07,0
340.35087719298247,0,5.830058209954053e-07,0
340.35087719298247,1,1.0676288400815214e-07,0
340.35087719298247,2,4.4594931314743984e-07,0
340.35087719298247,3,4.9400368825549264e-08,0
340.35087719298247,4,4.3371404061232025e-07,0
340.35087719298247,5,3.604548008308254e-07,0
340.35087719298247,6,8.338556070393303e-08,0
340.35087719298247,7,3.587772314548753e-07,0
340.35087719298247,8,3.692352835959167e-07,0
340.35087719298247,9,2.781179838701339e-07,0
340.35087719298247,10,3.4821068580784414e-07,0
340.35087719298247,11,2.2597972935294234e-07,0
340.35087719298247,12,3.2402589401604763e-07,0
340.35087719298247,13,3.4545119212448726e-07,0
340.35087719298247,14,3.3546992458528517e-07,0
340.35087719298247,15,2.5655938141810064e-07,0
341.2280701754386,0,5.737284101653822e-07,0
341.2280701754386,1,1.0549793544659251e-07,0
341.2280701754386,2,4.4032695184038303e-07,0
