freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
200.0,2,4.1146442118704886e-07,0
200.0,3,1.0335438365170059e-07,0
200.0,4,5.137190516200576e-07,0
200.0,5,3.640902872902777e-07,0
200.0,6,1.0114734337814052e-07,0
200.0,7,4.421662593906759e-07,0
200.0,8,4.2695676677628937e-07,0
200.0,9,2.303219406416534e-07,0
200.0,10,3.314343163923509e-07,0
200.0,11,2.2674104797738758e-07,0
200.0,12,3.784370522363177e-07,0
200.0,13,3.793489511001899e-07,0
200.0,14,3.542575906628699e-07,0
200.0,15,2.976367246535235e-07,0
200.87719298245617,0,6.531940849477357e-07,0
200.87719298245617,1,1.1390776890626347e-07,0
200.87719298245617,2,4.120343953608985e-07,0
200.87719298245617,3,9.895383346258395e-08,0
200.87719298245617,4,5.131968979963371e-07,0
200.87719298245617,5,3.635387965874358e-07,0
200.87719298245617,6,1.002883699700726e-07,0
200.87719298245617,7,4.4058491995180033e-07,0
200.87719298245617,8,4.2742262216343366e-07,0
200.87719298245617,9,2.3083201649968585e-07,0
200.87719298245617,10,3.2990960037830577e-07,0
200.87719298245617,11,2.2906920113819158e-07,0
200.87719298245617,12,3.767865425091294e-07,0
200.87719298245617,13,3.779989740661594e-07,0
200.87719298245617,14,3.552545238467054e-07,0
200.87719298245617,15,2.9747872963944755e-07,0
201.7543859649123,0,6.498170797795637e-07,0
201.7543859649123,1,1.1095832979064045e-07,0
201.7543859649123,2,4.137334378510164e-07,0
201.7543859649123,3,8.682091930347088e-08,0
201.7543859649123,4,5.09464981127822e-07,0
201.7543859649123,5,3.6423709152008026e-07,0
201.7543859649123,6,9.535577985363514e-08,0
201.7543859649123,7,4.3991531826265787e-07,0
201.7543859649123,8,4.2704579389849077e-07,0
201.7543859649123,9,2.3156073643021972e-07,0
201.7543859649123,10,3.3037163087880965e-07,0
201.7543859649123,11,2.302966614405661e-07,0
201.7543859649123,12,3.746166020082572e-07,0
201.7543859649123,13,3.7642933521336745e-07,0
201.7543859649123,14,3.567554410268343e-07,0
201.7543859649123,15,2.9759513017476284e-07,0
202.6315789473684,0,6.463663449303618e-07,0
202.6315789473684,1,1.0755806302295476e-07,0
202.6315789473684,2,4.167703421709498e-07,0
202.6315789473684,3,7.099570745170424e-08,0
202.6315789473684,4,5.060160040920126e-07,0
202.6315789473684,5,3.662752144934043e-07,0
202.6315789473684,6,8.883615218112228e-08,0
202.6315789473684,7,4.408978954186635e-07,0
202.6315789473684,8,4.2717598379942607e-07,0
202.6315789473684,9,2.330143552413619e-07,0
202.6315789473684,10,3.3288699445840895e-07,0
202.6315789473684,11,2.3117231639039998e-07,0
202.6315789473684,12,3.737780792838757e-07,0
202.6315789473684,13,3.7635646822129537e-07,0
202.6315789473684,14,3.5889386622106014e-07,0
202.6315789473684,15,2.9880087736005926e-07,0
203.50877192982455,0,6.461946802116674e-07,0
203.50877192982455,1,1.0554893694024022e-07,0
203.50877192982455,2,4.2100067660234613e-07,0
203.50877192982455,3,5.737627065563685e-08,0
203.50877192982455,4,5.067306980789194e-07,0
203.50877192982455,5,3.684312624986191e-07,0
203.50877192982455,6,8.400780672069873e-08,0
203.50877192982455,7,4.438412208295167e-07,0
203.50877192982455,8,4.2887833107344156e-07,0
203.50877192982455,9,2.3530960005893678e-07,0
203.50877192982455,10,3.3653802953879895e-07,0
203.50877192982455,11,2.33491943210046e-07,0
203.50877192982455,12,3.755113485071949e-07,0
203.50877192982455,13,3.779816605750671e-07,0
203.50877192982455,14,3.6303616375949114e-07,0
203.50877192982455,15,3.007661454232846e-07,0
204.3859649122807,0,6.511161485318069e-07,0
204.3859649122807,1,1.0570153433652168e-07,0
204.3859649122807,2,4.268170359447395e-07,0
204.3859649122807,3,5.111612466911445e-08,0
204.3859649122807,4,5.12098160266848e-07,0
204.3859649122807,5,3.7100655499906835e-07,0
204.3859649122807,6,8.257435073826392e-08,0
204.3859649122807,7,4.481364239245257e-07,0
204.3859649122807,8,4.3286922402045487e-07,0
204.3859649122807,9,2.385425249467457e-07,0
204.3859649122807,10,3.4053691266080076e-07,0
204.3859649122807,11,2.3717230687378357e-07,0
204.3859649122807,12,3.7990828425877326e-07,0
204.3859649122807,13,3.823604216568992e-07,0
204.3859649122807,14,3.6776331642503586e-07,0
204.3859649122807,15,3.036287505239844e-07,0
205.26315789473685,0,6.595071061646713e-07,0
205.26315789473685,1,1.0719819936661652e-07,0
205.26315789473685,2,4.335464526957046e-07,0
205.26315789473685,3,5.150210182416382e-08,0
205.26315789473685,4,5.210986739665869e-07,0
205.26315789473685,5,3.736664519343776e-07,0
205.26315789473685,6,8.364169688610848e-08,0
205.26315789473685,7,4.5243196813142047e-07,0
205.26315789473685,8,4.388252735637023e-07,0
205.26315789473685,9,2.4236747436491017e-07,0
205.26315789473685,10,3.44321883358639e-07,0
205.26315789473685,11,2.4229225027153165e-07,0
205.26315789473685,12,3.8641210900969234e-07,0
205.26315789473685,13,3.875938395510769e-07,0
205.26315789473685,14,3.7354039353585474e-07,0
205.26315789473685,15,3.069583340899347e-07,0
206.140350877193,0,6.685504667488543e-07,0
206.140350877193,1,1.0875132736596966e-07,0
206.140350877193,2,4.410820207197112e-07,0
206.140350877193,3,5.323160840028776e-08,0
206.140350877193,4,5.313620639262047e-07,0
206.140350877193,5,3.7734685707700346e-07,0
206.140350877193,6,8.501121036006389e-08,0
206.140350877193,7,4.5750522464450023e-07,0
206.140350877193,8,4.456189843144243e-07,0
206.140350877193,9,2.46865739717598e-07,0
206.140350877193,10,3.4814706551677607e-07,0
206.140350877193,11,2.4777954581215076e-07,0
206.140350877193,12,3.9357680068857695e-07,0
206.140350877193,13,3.944441965543259e-07,0
206.140350877193,14,3.8028713039417e-07,0
206.140350877193,15,3.1048583789343866e-07,0
207.01754385964912,0,6.765910823860749e-07,0
207.01754385964912,1,1.0972379167947307e-07,0
207.01754385964912,2,4.487447179666379e-07,0
207.01754385964912,3,5.3381796115140996e-08,0
207.01754385964912,4,5.40385232878524e-07,0
207.01754385964912,5,3.820135153206541e-07,0
207.01754385964912,6,8.535701066962256e-08,0
207.01754385964912,7,4.631493043743029e-07,0
207.01754385964912,8,4.5187778377902006e-07,0
207.01754385964912,9,2.5139124077395547e-07,0
207.01754385964912,10,3.532714462929721e-07,0
207.01754385964912,11,2.529025041573243e-07,0
207.01754385964912,12,4.0061586573706317e-07,0
207.01754385964912,13,4.029774323377642e-07,0
207.01754385964912,14,3.8726159319106977e-07,0
207.01754385964912,15,3.1469911545015873e-07,0
207.89473684210526,0,6.823279171290822e-07,0
207.89473684210526,1,1.101648306720634e-07,0
207.89473684210526,2,4.5618410280828564e-07,0
207.89473684210526,3,5.259669500539479e-08,0
207.89473684210526,4,5.481075631444879e-07,0
207.89473684210526,5,3.869076301274182e-07,0
207.89473684210526,6,8.49209145961702e-08,0
207.89473684210526,7,4.6846347573760726e-07,0
207.89473684210526,8,4.578592070024448e-07,0
207.89473684210526,9,2.561250264549787e-07,0
207.89473684210526,10,3.587950898353405e-07,0
207.89473684210526,11,2.5771302058070577e-07,0
207.89473684210526,12,4.0682883426945717e-07,0
207.89473684210526,13,4.113965883484594e-07,0
207.89473684210526,14,3.9455171091842857e-07,0
207.89473684210526,15,3.1925862946555045e-07,0
208.77192982456143,0,6.877377494486138e-07,0
208.77192982456143,1,1.1060846361539489e-07,0
208.77192982456143,2,4.6326816319586684e-07,0
208.77192982456143,3,5.309408297430382e-08,0
208.77192982456143,4,5.542310496902456e-07,0
208.77192982456143,5,3.9068028009262947e-07,0
208.77192982456143,6,8.467110888719644e-08,0
208.77192982456143,7,4.7274637595397623e-07,0
208.77192982456143,8,4.629422496832376e-07,0
208.77192982456143,9,2.6065448558448647e-07,0
208.77192982456143,10,3.646269020856709e-07,0
208.77192982456143,11,2.6206363519328853e-07,0
208.77192982456143,12,4.122797856006036e-07,0
208.77192982456143,13,4.1960550774204834e-07,0
208.77192982456143,14,4.019376195831323e-07,0
208.77192982456143,15,3.2356677845511243e-07,0
209.64912280701756,0,6.908456103810205e-07,0
209.64912280701756,1,1.114387042688993e-07,0
209.64912280701756,2,4.695378432721558e-07,0
209.64912280701756,3,5.566794308407646e-08,0
209.64912280701756,4,5.592056962287488e-07,0
209.64912280701756,5,3.9300054667696504e-07,0
209.64912280701756,6,8.525904409724711e-08,0
209.64912280701756,7,4.754956500217353e-07,0
209.64912280701756,8,4.669209156176678e-07,0
209.64912280701756,9,2.6513258589083646e-07,0
209.64912280701756,10,3.695906105660692e-07,0
209.64912280701756,11,2.659727070462628e-07,0
209.64912280701756,12,4.1693095668243797e-07,0
209.64912280701756,13,4.263925532296283e-07,0
209.64912280701756,14,4.089241244313201e-07,0
209.64912280701756,15,3.2705119065024425e-07,0
210.5263157894737,0,6.923458939186205e-07,0
210.5263157894737,1,1.1267185396410841e-07,0
210.5263157894737,2,4.745264570626723e-07,0
210.5263157894737,3,5.920223025286726e-08,0
210.5263157894737,4,5.629998021838746e-07,0
210.5263157894737,5,3.938802458586133e-07,0
210.5263157894737,6,8.64476618223807e-08,0
210.5263157894737,7,4.766901528376256e-07,0
210.5263157894737,8,4.70312219543122e-07,0
210.5263157894737,9,2.693368824452569e-07,0
210.5263157894737,10,3.727322551925836e-07,0
210.5263157894737,11,2.6922953716191485e-07,0
210.5263157894737,12,4.2082007673468063e-07,0
210.5263157894737,13,4.3189185970807773e-07,0
210.5263157894737,14,4.1536182599506507e-07,0
210.5263157894737,15,3.290012768045745e-07,0
211.4035087719298,0,6.925354149673098e-07,0
211.4035087719298,1,1.1376231635287798e-07,0
211.4035087719298,2,4.777666967007668e-07,0
211.4035087719298,3,6.192413170995846e-08,0
211.4035087719298,4,5.649457435051134e-07,0
211.4035087719298,5,3.9443667573400745e-07,0
211.4035087719298,6,8.74443114786415e-08,0
211.4035087719298,7,4.772269895160495e-07,0
211.4035087719298,8,4.719208281133912e-07,0
211.4035087719298,9,2.7288432823403967e-07,0
211.4035087719298,10,3.750123676956897e-07,0
211.4035087719298,11,2.7148229176860743e-07,0
211.4035087719298,12,4.2380647110095245e-07,0
211.4035087719298,13,4.347987618298765e-07,0
211.4035087719298,14,4.210411288080875e-07,0
211.4035087719298,15,3.2956138652693877e-07,0
212.28070175438597,0,6.909789983085658e-07,0
212.28070175438597,1,1.1433724301211009e-07,0
212.28070175438597,2,4.791127368940466e-07,0
212.28070175438597,3,6.29318692978128e-08,0
212.28070175438597,4,5.654982044168375e-07,0
212.28070175438597,5,3.9488702278828857e-07,0
212.28070175438597,6,8.769996892324854e-08,0
212.28070175438597,7,4.778191441838938e-07,0
212.28070175438597,8,4.7195672845128194e-07,0
212.28070175438597,9,2.7539626423426596e-07,0
212.28070175438597,10,3.7640479037837356e-07,0
212.28070175438597,11,2.7259519296481915e-07,0
212.28070175438597,12,4.2497415675314884e-07,0
212.28070175438597,13,4.366029246197818e-07,0
212.28070175438597,14,4.2507467592937974e-07,0
212.28070175438597,15,3.289425102176232e-07,0
213.1578947368421,0,6.884237031646128e-07,0
213.1578947368421,1,1.1388678474822682e-07,0
213.1578947368421,2,4.78329493264519e-07,0
213.1578947368421,3,6.242494466817952e-08,0
213.1578947368421,4,5.641846237716188e-07,0
213.1578947368421,5,3.9464279078374953e-07,0
213.1578947368421,6,8.714313703705394e-08,0
213.1578947368421,7,4.772964567826358e-07,0
213.1578947368421,8,4.7062900475416226e-07,0
213.1578947368421,9,2.767504834968829e-07,0
213.1578947368421,10,3.777230547620036e-07,0
213.1578947368421,11,2.7229361357063693e-07,0
213.1578947368421,12,4.2425954404905925e-07,0
213.1578947368421,13,4.370190303612795e-07,0
213.1578947368421,14,4.2745376353733025e-07,0
213.1578947368421,15,3.277874768840809e-07,0
214.03508771929825,0,6.841642380769237e-07,0
214.03508771929825,1,1.1244895262822813e-07,0
214.03508771929825,2,4.755010954845173e-07,0
214.03508771929825,3,6.111737190509523e-08,0
214.03508771929825,4,5.607131024566566e-07,0
214.03508771929825,5,3.928191734210854e-07,0
214.03508771929825,6,8.618950643835019e-08,0
214.03508771929825,7,4.745527546534366e-07,0
214.03508771929825,8,4.6734740898526315e-07,0
214.03508771929825,9,2.76405468445189e-07,0
214.03508771929825,10,3.7921070191639914e-07,0
214.03508771929825,11,2.7073053976774964e-07,0
214.03508771929825,12,4.216494012721268e-07,0
214.03508771929825,13,4.3664211802790654e-07,0
214.03508771929825,14,4.282786394301134e-07,0
214.03508771929825,15,3.2578516277803945e-07,0
214.91228070175438,0,6.777413612982343e-07,0
214.91228070175438,1,1.1058254539579722e-07,0
214.91228070175438,2,4.708974287818186e-07,0
214.91228070175438,3,5.984139854464084e-08,0
214.91228070175438,4,5.552255232326242e-07,0
214.91228070175438,5,3.8875335907510365e-07,0
214.91228070175438,6,8.524387116296931e-08,0
214.91228070175438,7,4.695424049888041e-07,0
214.91228070175438,8,4.6274231628374827e-07,0
214.91228070175438,9,2.7524717116447785e-07,0
214.91228070175438,10,3.799018655451673e-07,0
214.91228070175438,11,2.6820781034661476e-07,0
214.91228070175438,12,4.180814437585525e-07,0
214.91228070175438,13,4.350058677522546e-07,0
214.91228070175438,14,4.2768467854296427e-07,0
214.91228070175438,15,3.2291702517460927e-07,0
215.78947368421052,0,6.697024387499277e-07,0
215.78947368421052,1,1.0894814934371938e-07,0
215.78947368421052,2,4.6497363338338777e-07,0
215.78947368421052,3,5.9135575628305556e-08,0
215.78947368421052,4,5.482521994300751e-07,0
215.78947368421052,5,3.8279231808748854e-07,0
215.78947368421052,6,8.470083888121007e-08,0
215.78947368421052,7,4.6261553444017745e-07,0
215.78947368421052,8,4.5665686343663036e-07,0
215.78947368421052,9,2.736279559925438e-07,0
215.78947368421052,10,3.7847492792830783e-07,0
215.78947368421052,11,2.650060965697942e-07,0
215.78947368421052,12,4.1344511962251714e-07,0
215.78947368421052,13,4.3130138090446054e-07,0
215.78947368421052,14,4.2546603836580387e-07,0
215.78947368421052,15,3.1859595880829883e-07,0
216.66666666666669,0,6.602544701466824e-07,0
216.66666666666669,1,1.081514767339789e-07,0
216.66666666666669,2,4.5847329915957106e-07,0
216.66666666666669,3,5.9273145635018365e-08,0
216.66666666666669,4,5.399055528072867e-07,0
216.66666666666669,5,3.7622416749098603e-07,0
216.66666666666669,6,8.461821945489201e-08,0
216.66666666666669,7,4.552117080115258e-07,0
216.66666666666669,8,4.5028981400942415e-07,0
216.66666666666669,9,2.7163596273407203e-07,0
216.66666666666669,10,3.7468580035091017e-07,0
216.66666666666669,11,2.614479891332215e-07,0
216.66666666666669,12,4.0844876204350154e-07,0
216.66666666666669,13,4.2503338976292316e-07,0
216.66666666666669,14,4.2201966461050394e-07,0
216.66666666666669,15,3.1315443634934007e-07,0
217.54385964912282,0,6.501212298054148e-07,0
217.54385964912282,1,1.0788132594941306e-07,0
217.54385964912282,2,4.519142023541255e-07,0
217.54385964912282,3,5.999525284103376e-08,0
217.54385964912282,4,5.319510194136358e-07,0
217.54385964912282,5,3.7040077248765987e-07,0
217.54385964912282,6,8.47106878804699e-08,0
217.54385964912282,7,4.4850661565477525e-07,0
217.54385964912282,8,4.4263764821538093e-07,0
217.54385964912282,9,2.6921771403265036e-07,0
217.54385964912282,10,3.6900621107621657e-07,0
217.54385964912282,11,2.578007522849178e-07,0
217.54385964912282,12,4.021714724900457e-07,0
217.54385964912282,13,4.176097699319855e-07,0
217.54385964912282,14,4.1861534318076617e-07,0
217.54385964912282,15,3.0743521372011465e-07,0
218.42105263157896,0,6.403545479798951e-07,0
218.42105263157896,1,1.0732123536975358e-07,0
218.42105263157896,2,4.453434835264228e-07,0
218.42105263157896,3,6.036005114579084e-08,0
218.42105263157896,4,5.237436274712732e-07,0
218.42105263157896,5,3.655389840429622e-07,0
218.42105263157896,6,8.446461687950192e-08,0
218.42105263157896,7,4.4268478285779373e-07,0
218.42105263157896,8,4.3488654272431826e-07,0
218.42105263157896,9,2.663653873551511e-07,0
218.42105263157896,10,3.6368572843032075e-07,0
218.42105263157896,11,2.5343805058451345e-07,0
218.42105263157896,12,3.951082368063407e-07,0
218.42105263157896,13,4.098036905055808e-07,0
218.42105263157896,14,4.147753307731973e-07,0
218.42105263157896,15,3.018399098192634e-07,0
219.2982456140351,0,6.298775177362088e-07,0
219.2982456140351,1,1.0561247748099497e-07,0
219.2982456140351,2,4.39576323516893e-07,0
219.2982456140351,3,5.935011247367433e-08,0
219.2982456140351,4,5.166234003800661e-07,0
219.2982456140351,5,3.609201628156289e-07,0
219.2982456140351,6,8.346559061050139e-08,0
219.2982456140351,7,4.3740252665173033e-07,0
219.2982456140351,8,4.272697953303824e-07,0
219.2982456140351,9,2.6313088518032694e-07,0
219.2982456140351,10,3.600142531683674e-07,0
219.2982456140351,11,2.4880908817185387e-07,0
219.2982456140351,12,3.873413641683595e-07,0
219.2982456140351,13,4.018728678171804e-07,0
219.2982456140351,14,4.1065748418211804e-07,0
219.2982456140351,15,2.969036395661855e-07,0
220.1754385964912,0,6.218220030966235e-07,0
220.1754385964912,1,1.0337685903515192e-07,0
220.1754385964912,2,4.345031129658321e-07,0
220.1754385964912,3,5.7057331481140915e-08,0
220.1754385964912,4,5.101081426213291e-07,0
220.1754385964912,5,3.5608469256648083e-07,0
220.1754385964912,6,8.174833145289463e-08,0
220.1754385964912,7,4.3262827760772605e-07,0
220.1754385964912,8,4.1933799647406907e-07,0
220.1754385964912,9,2.599324778941965e-07,0
220.1754385964912,10,3.577750605737541e-07,0
220.1754385964912,11,2.4403369759659417e-07,0
220.1754385964912,12,3.795347755040045e-07,0
220.1754385964912,13,3.9625895970754924e-07,0
220.1754385964912,14,4.062490316344633e-07,0
220.1754385964912,15,2.924915063775937e-07,0
221.05263157894737,0,6.159570536718743e-07,0
221.05263157894737,1,1.0236351220021317e-07,0
221.05263157894737,2,4.3040184115751514e-07,0
221.05263157894737,3,5.501655644010619e-08,0
221.05263157894737,4,5.042159544144913e-07,0
221.05263157894737,5,3.513324806925301e-07,0
221.05263157894737,6,7.995118344511955e-08,0
221.05263157894737,7,4.27616594284848e-07,0
221.05263157894737,8,4.1315853771492886e-07,0
221.05263157894737,9,2.576579546280525e-07,0
221.05263157894737,10,3.5712610338356904e-07,0
221.05263157894737,11,2.399239636709211e-07,0
221.05263157894737,12,3.729976013425948e-07,0
221.05263157894737,13,3.9072112835067763e-07,0
221.05263157894737,14,4.025012172470588e-07,0
221.05263157894737,15,2.8881703811648653e-07,0
221.9298245614035,0,6.142380532283563e-07,0
221.9298245614035,1,1.0472523667836712e-07,0
221.9298245614035,2,4.2723203455778667e-07,0
221.9298245614035,3,5.5628096235356003e-08,0
221.9298245614035,4,5.002117522901769e-07,0
221.9298245614035,5,3.477521568406925e-07,0
221.9298245614035,6,7.899422949173617e-08,0
221.9298245614035,7,4.2378174608691377e-07,0
221.9298245614035,8,4.1027988867151735e-07,0
221.9298245614035,9,2.567363790535094e-07,0
221.9298245614035,10,3.568973701516698e-07,0
221.9298245614035,11,2.372573522203359e-07,0
221.9298245614035,12,3.683696643628688e-07,0
221.9298245614035,13,3.8703308266009384e-07,0
221.9298245614035,14,3.9973859638395267e-07,0
221.9298245614035,15,2.8573302556427717e-07,0
222.80701754385964,0,6.157648472556692e-07,0
222.80701754385964,1,1.1046854490842285e-07,0
222.80701754385964,2,4.252835639019456e-07,0
222.80701754385964,3,5.986223901659266e-08,0
222.80701754385964,4,4.980096121974915e-07,0
222.80701754385964,5,3.459005437357395e-07,0
222.80701754385964,6,7.936090180656963e-08,0
222.80701754385964,7,4.217890198056162e-07,0
222.80701754385964,8,4.098025847915863e-07,0
222.80701754385964,9,2.57428122858965e-07,0
222.80701754385964,10,3.563972141256648e-07,0
222.80701754385964,11,2.3624166030386734e-07,0
222.80701754385964,12,3.656187136592126e-07,0
222.80701754385964,13,3.8400239932823137e-07,0
222.80701754385964,14,3.976934575053339e-07,0
222.80701754385964,15,2.835528834968297e-07,0
223.68421052631578,0,6.199253117897671e-07,0
223.68421052631578,1,1.1717135191592781e-07,0
223.68421052631578,2,4.250188563229009e-07,0
223.68421052631578,3,6.572979235971253e-08,0
223.68421052631578,4,4.973242291635558e-07,0
223.68421052631578,5,3.4549344609503065e-07,0
223.68421052631578,6,8.072445554365703e-08,0
223.68421052631578,7,4.2179415812796054e-07,0
223.68421052631578,8,4.1132678908933245e-07,0
223.68421052631578,9,2.5905118149443137e-07,0
223.68421052631578,10,3.567586731901015e-07,0
223.68421052631578,11,2.361655361298787e-07,0
223.68421052631578,12,3.6406655107811644e-07,0
223.68421052631578,13,3.817268723377852e-07,0
223.68421052631578,14,3.968576036125932e-07,0
223.68421052631578,15,2.823903107783041e-07,0
224.56140350877195,0,6.240428045016064e-07,0
224.56140350877195,1,1.2154294118468494e-07,0
224.56140350877195,2,4.2586544350883427e-07,0
224.56140350877195,3,7.025436420235796e-08,0
224.56140350877195,4,4.986230004340044e-07,0
224.56140350877195,5,3.459531988936335e-07,0
224.56140350877195,6,8.224949338548218e-08,0
224.56140350877195,7,4.2208621752137914e-07,0
224.56140350877195,8,4.1231201078892395e-07,0
224.56140350877195,9,2.605161445051159e-07,0
224.56140350877195,10,3.576591271844356e-07,0
224.56140350877195,11,2.3602830229335253e-07,0
224.56140350877195,12,3.624571724409313e-07,0
224.56140350877195,13,3.810301256937275e-07,0
224.56140350877195,14,3.966096732629082e-07,0
224.56140350877195,15,2.8219909289746573e-07,0
225.43859649122808,0,6.273729751115525e-07,0
225.43859649122808,1,1.2179887338363385e-07,0
225.43859649122808,2,4.276250211435002e-07,0
225.43859649122808,3,7.141452284732252e-08,0
225.43859649122808,4,5.002263146666222e-07,0
225.43859649122808,5,3.4597066384596467e-07,0
225.43859649122808,6,8.319740281106429e-08,0
225.43859649122808,7,4.22861145229114e-07,0
225.43859649122808,8,4.112392754734509e-07,0
225.43859649122808,9,2.609491229971243e-07,0
225.43859649122808,10,3.594413535840727e-07,0
225.43859649122808,11,2.352801768497129e-07,0
225.43859649122808,12,3.606227400270896e-07,0
225.43859649122808,13,3.812637740139558e-07,0
225.43859649122808,14,3.9678987133593983e-07,0
225.43859649122808,15,2.8235930935346556e-07,0
226.31578947368422,0,6.2951491074705e-07,0
226.31578947368422,1,1.1802126049671724e-07,0
226.31578947368422,2,4.3029522967778723e-07,0
226.31578947368422,3,6.889235714131133e-08,0
226.31578947368422,4,5.033846799515637e-07,0
226.31578947368422,5,3.455211175866053e-07,0
226.31578947368422,6,8.343852269147113e-08,0
226.31578947368422,7,4.242296020144331e-07,0
226.31578947368422,8,4.09836933342026e-07,0
226.31578947368422,9,2.601705619514697e-07,0
226.31578947368422,10,3.6171853061283014e-07,0
226.31578947368422,11,2.3362670074920366e-07,0
226.31578947368422,12,3.5830521852938675e-07,0
226.31578947368422,13,3.8216894636704794e-07,0
226.31578947368422,14,3.9747233512430296e-07,0
226.31578947368422,15,2.8244416401166883e-07,0
227.19298245614036,0,6.320622170025814e-07,0
227.19298245614036,1,1.1257481988508386e-07,0
227.19298245614036,2,4.338477020682666e-07,0
227.19298245614036,3,6.413402720813124e-08,0
227.19298245614036,4,5.080569640127783e-07,0
227.19298245614036,5,3.457332787031073e-07,0
227.19298245614036,6,8.315201652010086e-08,0
227.19298245614036,7,4.26607662283514e-07,0
227.19298245614036,8,4.0829912594547917e-07,0
227.19298245614036,9,2.590969849027254e-07,0
227.19298245614036,10,3.6400009476578004e-07,0
227.19298245614036,11,2.3172316228529276e-07,0
227.19298245614036,12,3.5728574104372765e-07,0
227.19298245614036,13,3.8259037088196136e-07,0
227.19298245614036,14,3.9877120828612075e-07,0
227.19298245614036,15,2.8234391995102387e-07,0
228.0701754385965,0,6.363085722798336e-07,0
228.0701754385965,1,1.0826334418869256e-07,0
228.0701754385965,2,4.387189623170301e-07,0
228.0701754385965,3,5.9216619699437054e-08,0
228.0701754385965,4,5.148218147987874e-07,0
228.0701754385965,5,3.4725460872828796e-07,0
228.0701754385965,6,8.267097812443132e-08,0
228.0701754385965,7,4.30010244613291e-07,0
228.0701754385965,8,4.0887067741637096e-07,0
228.0701754385965,9,2.590121846115991e-07,0
228.0701754385965,10,3.6641789936741105e-07,0
228.0701754385965,11,2.3067039030470586e-07,0
228.0701754385965,12,3.5783362014650824e-07,0
228.0701754385965,13,3.838077016175707e-07,0
228.0701754385965,14,4.008857883837582e-07,0
228.0701754385965,15,2.819852551336931e-07,0
228.94736842105266,0,6.427018451110142e-07,0
228.94736842105266,1,1.0674871823557313e-07,0
228.94736842105266,2,4.4448738991662066e-07,0
228.94736842105266,3,5.5789614526192816e-08,0
228.94736842105266,4,5.228798787081411e-07,0
228.94736842105266,5,3.4992571799295326e-07,0
228.94736842105266,6,8.220556351232833e-08,0
228.94736842105266,7,4.347116020448664e-07,0
228.94736842105266,8,4.120387459787892e-07,0
228.94736842105266,9,2.6064036658143464e-07,0
228.94736842105266,10,3.6923519778970357e-07,0
228.94736842105266,11,2.3096060154413816e-07,0
228.94736842105266,12,3.601516244027986e-07,0
228.94736842105266,13,3.857174734396273e-07,0
228.94736842105266,14,4.0399208876440606e-07,0
228.94736842105266,15,2.8225484099169576e-07,0
229.82456140350877,0,6.501645285070534e-07,0
229.82456140350877,1,1.0763017752672909e-07,0
229.82456140350877,2,4.5109538363465224e-07,0
229.82456140350877,3,5.399406695274484e-08,0
229.82456140350877,4,5.310071968556923e-07,0
229.82456140350877,5,3.5365548497595563e-07,0
229.82456140350877,6,8.181466674045452e-08,0
229.82456140350877,7,4.39851876023592e-07,0
229.82456140350877,8,4.168446764451383e-07,0
229.82456140350877,9,2.6392038138243914e-07,0
229.82456140350877,10,3.735528252065997e-07,0
229.82456140350877,11,2.326761424152531e-07,0
229.82456140350877,12,3.634973288362331e-07,0
229.82456140350877,13,3.8960658490595764e-07,0
229.82456140350877,14,4.0827675573040576e-07,0
229.82456140350877,15,2.8376030478854573e-07,0
230.7017543859649,0,6.569901291875805e-07,0
230.7017543859649,1,1.0922740406152815e-07,0
230.7017543859649,2,4.5778296819725405e-07,0
230.7017543859649,3,5.2785436008176845e-08,0
230.7017543859649,4,5.385916117232609e-07,0
230.7017543859649,5,3.576370154249899e-07,0
230.7017543859649,6,8.167630494062706e-08,0
230.7017543859649,7,4.451067528934447e-07,0
230.7017543859649,8,4.2224067223637106e-07,0
230.7017543859649,9,2.6773791425993587e-07,0
230.7017543859649,10,3.8022639719004107e-07,0
230.7017543859649,11,2.3509862202613272e-07,0
230.7017543859649,12,3.6652861610253445e-07,0
230.7017543859649,13,3.955595317583396e-07,0
230.7017543859649,14,4.131781714746978e-07,0
230.7017543859649,15,2.868396384881781e-07,0
231.57894736842104,0,6.637542682642711e-07,0
231.57894736842104,1,1.1031842604037739e-07,0
231.57894736842104,2,4.640567488870157e-07,0
231.57894736842104,3,5.154937866750698e-08,0
231.57894736842104,4,5.463100392608315e-07,0
231.57894736842104,5,3.6201268628288846e-07,0
231.57894736842104,6,8.19153867192083e-08,0
231.57894736842104,7,4.507649406422055e-07,0
231.57894736842104,8,4.2710921132235227e-07,0
231.57894736842104,9,2.715435429848263e-07,0
231.57894736842104,10,3.8848893433952866e-07,0
231.57894736842104,11,2.3791973223368025e-07,0
231.57894736842104,12,3.6916317493301974e-07,0
231.57894736842104,13,4.0446761081660295e-07,0
231.57894736842104,14,4.1868954888987794e-07,0
231.57894736842104,15,2.9127860203741425e-07,0
232.4561403508772,0,6.692645562416899e-07,0
232.4561403508772,1,1.1086634367092005e-07,0
232.4561403508772,2,4.6976666124122303e-07,0
232.4561403508772,3,5.0401699362447685e-08,0
232.4561403508772,4,5.539667417425582e-07,0
232.4561403508772,5,3.667936445552027e-07,0
232.4561403508772,6,8.256581720920042e-08,0
232.4561403508772,7,4.569184996512161e-07,0
232.4561403508772,8,4.312559867185647e-07,0
