freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
256.140350877193,8,4.267526970413969e-07,0
256.140350877193,9,2.6061570195126e-07,0
256.140350877193,10,3.799879605740376e-07,0
256.140350877193,11,1.7917842625091252e-07,0
256.140350877193,12,3.5008256269644293e-07,0
256.140350877193,13,3.7365789757223356e-07,0
256.140350877193,14,3.717119929830307e-07,0
256.140350877193,15,3.26044084976834e-07,0
257.01754385964915,0,6.344660674710352e-07,0
257.01754385964915,1,2.9134090527087273e-07,0
257.01754385964915,2,4.827404599774599e-07,0
257.01754385964915,3,4.569208498785549e-07,0
257.01754385964915,4,5.086748360208312e-07,0
257.01754385964915,5,3.758774008643979e-07,0
257.01754385964915,6,1.1040219481370735e-07,0
257.01754385964915,7,4.974546420167965e-07,0
257.01754385964915,8,4.3428490804132855e-07,0
257.01754385964915,9,2.6431265277727036e-07,0
257.01754385964915,10,3.850710177770403e-07,0
257.01754385964915,11,1.8136806285346653e-07,0
257.01754385964915,12,3.554397599416639e-07,0
257.01754385964915,13,3.7735182963920255e-07,0
257.01754385964915,14,3.745651706453572e-07,0
257.01754385964915,15,3.310183978129468e-07,0
257.89473684210526,0,6.412547187094036e-07,0
257.89473684210526,1,2.953995870160392e-07,0
257.89473684210526,2,4.876268707996327e-07,0
257.89473684210526,3,4.6053565987697106e-07,0
257.89473684210526,4,5.145461386154263e-07,0
257.89473684210526,5,3.813053027654709e-07,0
257.89473684210526,6,1.1204512690374147e-07,0
257.89473684210526,7,5.023324249043107e-07,0
257.89473684210526,8,4.4215756350881956e-07,0
257.89473684210526,9,2.6834063988547826e-07,0
257.89473684210526,10,3.9071957315239386e-07,0
257.89473684210526,11,1.8436166448567847e-07,0
257.89473684210526,12,3.612409339541158e-07,0
257.89473684210526,13,3.81538085923663e-07,0
257.89473684210526,14,3.780263266275219e-07,0
257.89473684210526,15,3.3627050510261557e-07,0
258.7719298245614,0,6.475843992140486e-07,0
258.7719298245614,1,2.985370481605729e-07,0
258.7719298245614,2,4.920323169171208e-07,0
258.7719298245614,3,4.6383676918425067e-07,0
258.7719298245614,4,5.198393660636868e-07,0
258.7719298245614,5,3.865957968359632e-07,0
258.7719298245614,6,1.1364735249438415e-07,0
258.7719298245614,7,5.075458175894091e-07,0
258.7719298245614,8,4.4966928283912554e-07,0
258.7719298245614,9,2.7203675265188875e-07,0
258.7719298245614,10,3.9607298675843357e-07,0
258.7719298245614,11,1.8711300889327496e-07,0
258.7719298245614,12,3.67170186827934e-07,0
258.7719298245614,13,3.858878705743771e-07,0
258.7719298245614,14,3.81113173062363e-07,0
258.7719298245614,15,3.41860836266786e-07,0
259.6491228070176,0,6.530800166597527e-07,0
259.6491228070176,1,3.0134516967239993e-07,0
259.6491228070176,2,4.955951052591458e-07,0
259.6491228070176,3,4.664299647206132e-07,0
259.6491228070176,4,5.238251206024651e-07,0
259.6491228070176,5,3.911400946350842e-07,0
259.6491228070176,6,1.1490413502283178e-07,0
259.6491228070176,7,5.113192578446672e-07,0
259.6491228070176,8,4.5674232070824427e-07,0
259.6491228070176,9,2.755155109661937e-07,0
259.6491228070176,10,4.0107787249513205e-07,0
259.6491228070176,11,1.894622778664863e-07,0
259.6491228070176,12,3.72242546457228e-07,0
259.6491228070176,13,3.899771767784303e-07,0
259.6491228070176,14,3.846547720264694e-07,0
259.6491228070176,15,3.4700288591692037e-07,0
260.52631578947364,0,6.572941989240234e-07,0
260.52631578947364,1,3.0329699996164676e-07,0
260.52631578947364,2,4.981607235836862e-07,0
260.52631578947364,3,4.6786829643702377e-07,0
260.52631578947364,4,5.267286579525586e-07,0
260.52631578947364,5,3.948377438027764e-07,0
260.52631578947364,6,1.1578019885604179e-07,0
260.52631578947364,7,5.140754264472979e-07,0
260.52631578947364,8,4.6265727550186125e-07,0
260.52631578947364,9,2.783251495833655e-07,0
260.52631578947364,10,4.053343303038973e-07,0
260.52631578947364,11,1.9131900890169243e-07,0
260.52631578947364,12,3.768280090558128e-07,0
260.52631578947364,13,3.9341699632591397e-07,0
260.52631578947364,14,3.869887755624619e-07,0
260.52631578947364,15,3.5176718606543625e-07,0
261.4035087719298,0,6.588735372510815e-07,0
261.4035087719298,1,3.0431920679571317e-07,0
261.4035087719298,2,4.994687736146607e-07,0
261.4035087719298,3,4.684264555671989e-07,0
261.4035087719298,4,5.278724817157852e-07,0
261.4035087719298,5,3.9766665288604704e-07,0
261.4035087719298,6,1.1626751017473708e-07,0
261.4035087719298,7,5.161924270284215e-07,0
261.4035087719298,8,4.6764876856950733e-07,0
261.4035087719298,9,2.8046862889071684e-07,0
261.4035087719298,10,4.082573150377805e-07,0
261.4035087719298,11,1.9235832789510546e-07,0
261.4035087719298,12,3.804718577225043e-07,0
261.4035087719298,13,3.959816931119631e-07,0
261.4035087719298,14,3.886640961584304e-07,0
261.4035087719298,15,3.558315781293804e-07,0
262.280701754386,0,6.594014917441146e-07,0
262.280701754386,1,3.0451352940759353e-07,0
262.280701754386,2,4.994832878390717e-07,0
262.280701754386,3,4.6759280853670156e-07,0
262.280701754386,4,5.271470337222737e-07,0
262.280701754386,5,3.9889092914613275e-07,0
262.280701754386,6,1.1643099365228205e-07,0
262.280701754386,7,5.160883039790518e-07,0
262.280701754386,8,4.705463463060049e-07,0
262.280701754386,9,2.818546231177523e-07,0
262.280701754386,10,4.104203228201085e-07,0
262.280701754386,11,1.927039076862238e-07,0
262.280701754386,12,3.8274775788290916e-07,0
262.280701754386,13,3.9741174282893956e-07,0
262.280701754386,14,3.892342485004903e-07,0
262.280701754386,15,3.5893760333704674e-07,0
263.1578947368421,0,6.577923596225979e-07,0
263.1578947368421,1,3.03876166993543e-07,0
263.1578947368421,2,4.985386678381977e-07,0
263.1578947368421,3,4.6597108127346516e-07,0
263.1578947368421,4,5.24813587130973e-07,0
263.1578947368421,5,3.9868513134596065e-07,0
263.1578947368421,6,1.163190694823481e-07,0
263.1578947368421,7,5.147404528552562e-07,0
263.1578947368421,8,4.7229676223006375e-07,0
263.1578947368421,9,2.825338137896302e-07,0
263.1578947368421,10,4.111055952583491e-07,0
263.1578947368421,11,1.9269948906363512e-07,0
263.1578947368421,12,3.8365822650503107e-07,0
263.1578947368421,13,3.97969713770893e-07,0
263.1578947368421,14,3.887908080221616e-07,0
263.1578947368421,15,3.607882964086862e-07,0
264.03508771929825,0,6.543451906738143e-07,0
264.03508771929825,1,3.0222972329065795e-07,0
264.03508771929825,2,4.963128470661058e-07,0
264.03508771929825,3,4.6300490021277144e-07,0
264.03508771929825,4,5.210131158446121e-07,0
264.03508771929825,5,3.974965876884989e-07,0
264.03508771929825,6,1.1606639617697149e-07,0
264.03508771929825,7,5.116172268248615e-07,0
264.03508771929825,8,4.7164498455131716e-07,0
264.03508771929825,9,2.8222599804269125e-07,0
264.03508771929825,10,4.105633891767171e-07,0
264.03508771929825,11,1.92374342470565e-07,0
264.03508771929825,12,3.835373154401599e-07,0
264.03508771929825,13,3.9709240407812095e-07,0
264.03508771929825,14,3.872810632233815e-07,0
264.03508771929825,15,3.6175261223714627e-07,0
264.91228070175436,0,6.499786104197299e-07,0
264.91228070175436,1,3.0008867695144707e-07,0
264.91228070175436,2,4.93275860453488e-07,0
264.91228070175436,3,4.5908536612077635e-07,0
264.91228070175436,4,5.153711267432741e-07,0
264.91228070175436,5,3.947376696715893e-07,0
264.91228070175436,6,1.155828657500647e-07,0
264.91228070175436,7,5.074893703342017e-07,0
264.91228070175436,8,4.698001044092192e-07,0
264.91228070175436,9,2.8114409092835044e-07,0
264.91228070175436,10,4.086706959926842e-07,0
264.91228070175436,11,1.9158523630578198e-07,0
264.91228070175436,12,3.8179893360220304e-07,0
264.91228070175436,13,3.9497581632767445e-07,0
264.91228070175436,14,3.845129911842352e-07,0
264.91228070175436,15,3.6170747244811295e-07,0
265.7894736842105,0,6.437065780044491e-07,0
265.7894736842105,1,2.97601749480966e-07,0
265.7894736842105,2,4.894335217010657e-07,0
265.7894736842105,3,4.5438714164675363e-07,0
265.7894736842105,4,5.090535711987773e-07,0
265.7894736842105,5,3.910363998280159e-07,0
265.7894736842105,6,1.1481989117917389e-07,0
265.7894736842105,7,5.023336543766737e-07,0
265.7894736842105,8,4.670539100179299e-07,0
265.7894736842105,9,2.7917140523958596e-07,0
265.7894736842105,10,4.0583571850874923e-07,0
265.7894736842105,11,1.90298668968891e-07,0
265.7894736842105,12,3.790072610518864e-07,0
265.7894736842105,13,3.919169720088615e-07,0
265.7894736842105,14,3.806377773500217e-07,0
265.7894736842105,15,3.6052150416349203e-07,0
266.6666666666667,0,6.370229511051164e-07,0
266.6666666666667,1,2.942174972755257e-07,0
266.6666666666667,2,4.854044804619995e-07,0
266.6666666666667,3,4.489620545618561e-07,0
266.6666666666667,4,5.012288408857618e-07,0
266.6666666666667,5,3.8635109089607435e-07,0
266.6666666666667,6,1.1362394517449358e-07,0
266.6666666666667,7,4.952578822639958e-07,0
266.6666666666667,8,4.62605501534443e-07,0
266.6666666666667,9,2.765162126155556e-07,0
266.6666666666667,10,4.0203233671861747e-07,0
266.6666666666667,11,1.886209471259237e-07,0
266.6666666666667,12,3.750695072410032e-07,0
266.6666666666667,13,3.878607885407723e-07,0
266.6666666666667,14,3.762155496460699e-07,0
266.6666666666667,15,3.586773301246051e-07,0
267.5438596491228,0,6.286767808575696e-07,0
267.5438596491228,1,2.910514518775277e-07,0
267.5438596491228,2,4.810529701821911e-07,0
267.5438596491228,3,4.4396721372573743e-07,0
267.5438596491228,4,4.933236215159583e-07,0
267.5438596491228,5,3.81070843001797e-07,0
267.5438596491228,6,1.1209654431610342e-07,0
267.5438596491228,7,4.879799600432332e-07,0
267.5438596491228,8,4.5715792476938807e-07,0
267.5438596491228,9,2.733942124551152e-07,0
267.5438596491228,10,3.977389200839641e-07,0
267.5438596491228,11,1.8636161595047165e-07,0
267.5438596491228,12,3.703789172710612e-07,0
267.5438596491228,13,3.8297573639604836e-07,0
267.5438596491228,14,3.7137749650532816e-07,0
267.5438596491228,15,3.5646938730097406e-07,0
268.42105263157896,0,6.204072038032137e-07,0
268.42105263157896,1,2.8693941409595014e-07,0
268.42105263157896,2,4.769658731436944e-07,0
268.42105263157896,3,4.3857993270384665e-07,0
268.42105263157896,4,4.845848797128614e-07,0
268.42105263157896,5,3.7528691622748574e-07,0
268.42105263157896,6,1.1028891765626325e-07,0
268.42105263157896,7,4.80298996309781e-07,0
268.42105263157896,8,4.513320722375745e-07,0
268.42105263157896,9,2.6994852524009546e-07,0
268.42105263157896,10,3.928976419515399e-07,0
268.42105263157896,11,1.839452626513014e-07,0
268.42105263157896,12,3.652014240260567e-07,0
268.42105263157896,13,3.7779175031065885e-07,0
268.42105263157896,14,3.659928285633199e-07,0
268.42105263157896,15,3.5358342008431026e-07,0
269.29824561403507,0,6.124432799700011e-07,0
269.29824561403507,1,2.8405443927326237e-07,0
269.29824561403507,2,4.730818905404889e-07,0
269.29824561403507,3,4.3313912295151273e-07,0
269.29824561403507,4,4.761029605870593e-07,0
269.29824561403507,5,3.6955150361145045e-07,0
269.29824561403507,6,1.0840812993331346e-07,0
269.29824561403507,7,4.7301579956231007e-07,0
269.29824561403507,8,4.4516120718754954e-07,0
269.29824561403507,9,2.666230882159034e-07,0
269.29824561403507,10,3.881541116929809e-07,0
269.29824561403507,11,1.8136064535185017e-07,0
269.29824561403507,12,3.601562530861772e-07,0
269.29824561403507,13,3.729563741329638e-07,0
269.29824561403507,14,3.6116953542344205e-07,0
269.29824561403507,15,3.505401852360649e-07,0
270.17543859649123,0,6.047901810628559e-07,0
270.17543859649123,1,2.806930675223647e-07,0
270.17543859649123,2,4.700479498141621e-07,0
270.17543859649123,3,4.291362717491658e-07,0
270.17543859649123,4,4.6838080177711817e-07,0
270.17543859649123,5,3.644242018131141e-07,0
270.17543859649123,6,1.0681985258745416e-07,0
270.17543859649123,7,4.668094790419655e-07,0
270.17543859649123,8,4.3943051419557977e-07,0
270.17543859649123,9,2.635510336703554e-07,0
270.17543859649123,10,3.8351718406122046e-07,0
270.17543859649123,11,1.7939613784869252e-07,0
270.17543859649123,12,3.5518430321650816e-07,0
270.17543859649123,13,3.6793111645150145e-07,0
270.17543859649123,14,3.562799700334147e-07,0
270.17543859649123,15,3.4754520860905543e-07,0
271.0526315789474,0,5.98209994605415e-07,0
271.0526315789474,1,2.7812186846411477e-07,0
271.0526315789474,2,4.6741085972747003e-07,0
271.0526315789474,3,4.2476396306722003e-07,0
271.0526315789474,4,4.6167060559894325e-07,0
271.0526315789474,5,3.5968539027752724e-07,0
271.0526315789474,6,1.0554266711226281e-07,0
271.0526315789474,7,4.6127174669886913e-07,0
271.0526315789474,8,4.343090815069035e-07,0
271.0526315789474,9,2.60821188583148e-07,0
271.0526315789474,10,3.7928392068504877e-07,0
271.0526315789474,11,1.7796019653002368e-07,0
271.0526315789474,12,3.508882712441943e-07,0
271.0526315789474,13,3.6368015812352025e-07,0
271.0526315789474,14,3.5160382159497345e-07,0
271.0526315789474,15,3.449135367480233e-07,0
271.9298245614035,0,5.924516815456802e-07,0
271.9298245614035,1,2.7571621333276686e-07,0
271.9298245614035,2,4.659123739666196e-07,0
271.9298245614035,3,4.2177805543209776e-07,0
271.9298245614035,4,4.561529443005404e-07,0
271.9298245614035,5,3.5560369490526857e-07,0
271.9298245614035,6,1.0466241237140292e-07,0
271.9298245614035,7,4.568253711379602e-07,0
271.9298245614035,8,4.300402286600683e-07,0
271.9298245614035,9,2.5869272168432143e-07,0
271.9298245614035,10,3.7575986328752666e-07,0
271.9298245614035,11,1.7694109565824e-07,0
271.9298245614035,12,3.469852130094124e-07,0
271.9298245614035,13,3.5993797219607747e-07,0
271.9298245614035,14,3.4827765983795294e-07,0
271.9298245614035,15,3.42678693129375e-07,0
272.8070175438597,0,5.874859904600818e-07,0
272.8070175438597,1,2.736288955912613e-07,0
272.8070175438597,2,4.652068533266047e-07,0
272.8070175438597,3,4.1908892953145056e-07,0
272.8070175438597,4,4.5253778378519007e-07,0
272.8070175438597,5,3.5214588352950796e-07,0
272.8070175438597,6,1.0407673903699282e-07,0
272.8070175438597,7,4.535022514035489e-07,0
272.8070175438597,8,4.261814303050467e-07,0
272.8070175438597,9,2.569729602665891e-07,0
272.8070175438597,10,3.7300382370287394e-07,0
272.8070175438597,11,1.7634470170432355e-07,0
272.8070175438597,12,3.4372026304283966e-07,0
272.8070175438597,13,3.5660603346193267e-07,0
272.8070175438597,14,3.4537389771152835e-07,0
272.8070175438597,15,3.4091508825454556e-07,0
273.6842105263158,0,5.837646917547768e-07,0
273.6842105263158,1,2.7207208561231606e-07,0
273.6842105263158,2,4.6516075915389124e-07,0
273.6842105263158,3,4.17190000530731e-07,0
273.6842105263158,4,4.500804522684129e-07,0
273.6842105263158,5,3.494938167535518e-07,0
273.6842105263158,6,1.0358994036828788e-07,0
273.6842105263158,7,4.508439970980788e-07,0
273.6842105263158,8,4.233798699831711e-07,0
273.6842105263158,9,2.5561739848588996e-07,0
273.6842105263158,10,3.705513507874062e-07,0
273.6842105263158,11,1.7565423985476176e-07,0
273.6842105263158,12,3.411019459114283e-07,0
273.6842105263158,13,3.5395280790709603e-07,0
273.6842105263158,14,3.4280644977710733e-07,0
273.6842105263158,15,3.395676266358067e-07,0
274.56140350877195,0,5.806106273791765e-07,0
274.56140350877195,1,2.7097453695253136e-07,0
274.56140350877195,2,4.6604461210825103e-07,0
274.56140350877195,3,4.1629119361535145e-07,0
274.56140350877195,4,4.4884132600084966e-07,0
274.56140350877195,5,3.475825727677718e-07,0
274.56140350877195,6,1.0306422005599553e-07,0
274.56140350877195,7,4.489580163620368e-07,0
274.56140350877195,8,4.2107312970669115e-07,0
274.56140350877195,9,2.5471171037941093e-07,0
274.56140350877195,10,3.686949658814381e-07,0
274.56140350877195,11,1.7489221717679525e-07,0
274.56140350877195,12,3.387915703839174e-07,0
274.56140350877195,13,3.523089062438326e-07,0
274.56140350877195,14,3.406116961935133e-07,0
274.56140350877195,15,3.383573516494744e-07,0
275.4385964912281,0,5.791969053813337e-07,0
275.4385964912281,1,2.7010545463388563e-07,0
275.4385964912281,2,4.6774108977498857e-07,0
275.4385964912281,3,4.159028959104871e-07,0
275.4385964912281,4,4.4824588778228116e-07,0
275.4385964912281,5,3.4615793731450546e-07,0
275.4385964912281,6,1.0258432989259135e-07,0
275.4385964912281,7,4.4710590171872894e-07,0
275.4385964912281,8,4.1943180897131077e-07,0
275.4385964912281,9,2.5421208750360704e-07,0
275.4385964912281,10,3.6776901166266143e-07,0
275.4385964912281,11,1.7403541047164157e-07,0
275.4385964912281,12,3.3691508349362034e-07,0
275.4385964912281,13,3.5124355181424036e-07,0
275.4385964912281,14,3.3909777803399265e-07,0
275.4385964912281,15,3.377958897466448e-07,0
276.3157894736842,0,5.778573343258133e-07,0
276.3157894736842,1,2.700436055097676e-07,0
276.3157894736842,2,4.7017469901274703e-07,0
276.3157894736842,3,4.1661669324440374e-07,0
276.3157894736842,4,4.4860944335179204e-07,0
276.3157894736842,5,3.457636452326908e-07,0
276.3157894736842,6,1.0238238529665668e-07,0
276.3157894736842,7,4.4659027007135237e-07,0
276.3157894736842,8,4.180977439573032e-07,0
276.3157894736842,9,2.545026348306484e-07,0
276.3157894736842,10,3.673341378598539e-07,0
276.3157894736842,11,1.731192676561774e-07,0
276.3157894736842,12,3.3543261133345414e-07,0
276.3157894736842,13,3.509713253510838e-07,0
276.3157894736842,14,3.386286002725069e-07,0
276.3157894736842,15,3.374555383222552e-07,0
277.1929824561404,0,5.776754377380219e-07,0
277.1929824561404,1,2.7062357707221096e-07,0
277.1929824561404,2,4.734547894718216e-07,0
277.1929824561404,3,4.180505918393241e-07,0
277.1929824561404,4,4.498236541800194e-07,0
277.1929824561404,5,3.4621508779009534e-07,0
277.1929824561404,6,1.0252314969661272e-07,0
277.1929824561404,7,4.45647023492764e-07,0
277.1929824561404,8,4.1754129574524384e-07,0
277.1929824561404,9,2.5525012441584006e-07,0
277.1929824561404,10,3.6812707209367906e-07,0
277.1929824561404,11,1.7263310347719468e-07,0
277.1929824561404,12,3.3458219684138937e-07,0
277.1929824561404,13,3.51460817351666e-07,0
277.1929824561404,14,3.3883102053570024e-07,0
277.1929824561404,15,3.3772511092909005e-07,0
278.07017543859655,0,5.786374636679704e-07,0
278.07017543859655,1,2.7180189728240135e-07,0
278.07017543859655,2,4.770001492892004e-07,0
278.07017543859655,3,4.2079041691889e-07,0
278.07017543859655,4,4.519961144722716e-07,0
278.07017543859655,5,3.4761939430846913e-07,0
278.07017543859655,6,1.0322486777210816e-07,0
278.07017543859655,7,4.47267148499199e-07,0
278.07017543859655,8,4.1772997697360036e-07,0
278.07017543859655,9,2.568920365889536e-07,0
278.07017543859655,10,3.6975917346992685e-07,0
278.07017543859655,11,1.726767246517869e-07,0
278.07017543859655,12,3.343886236872457e-07,0
278.07017543859655,13,3.529971280983337e-07,0
278.07017543859655,14,3.403684410375909e-07,0
278.07017543859655,15,3.3871825556395493e-07,0
278.9473684210526,0,5.812357817381765e-07,0
278.9473684210526,1,2.734274763048066e-07,0
278.9473684210526,2,4.809623084983571e-07,0
278.9473684210526,3,4.24312730968189e-07,0
278.9473684210526,4,4.559921067931629e-07,0
278.9473684210526,5,3.497047627202168e-07,0
278.9473684210526,6,1.0433279203527295e-07,0
278.9473684210526,7,4.493091184674711e-07,0
278.9473684210526,8,4.185273086251561e-07,0
278.9473684210526,9,2.592148477355965e-07,0
278.9473684210526,10,3.7225053780220447e-07,0
278.9473684210526,11,1.7350751554765168e-07,0
278.9473684210526,12,3.349170170672595e-07,0
278.9473684210526,13,3.5543521871310166e-07,0
278.9473684210526,14,3.427146542111623e-07,0
278.9473684210526,15,3.4058503595047933e-07,0
279.82456140350877,0,5.843701177549245e-07,0
279.82456140350877,1,2.7529831394083846e-07,0
279.82456140350877,2,4.849972877834696e-07,0
279.82456140350877,3,4.2799152398545314e-07,0
279.82456140350877,4,4.610763418180673e-07,0
279.82456140350877,5,3.524662141288096e-07,0
279.82456140350877,6,1.0551221553619063e-07,0
279.82456140350877,7,4.5270352808477064e-07,0
279.82456140350877,8,4.203195435163228e-07,0
279.82456140350877,9,2.6195912987136457e-07,0
279.82456140350877,10,3.753647895852382e-07,0
279.82456140350877,11,1.7483492671259835e-07,0
279.82456140350877,12,3.362455438286667e-07,0
279.82456140350877,13,3.585740548431891e-07,0
279.82456140350877,14,3.460358345128406e-07,0
279.82456140350877,15,3.431140651895122e-07,0
280.7017543859649,0,5.883724856656774e-07,0
280.7017543859649,1,2.77837967033939e-07,0
280.7017543859649,2,4.889128839962655e-07,0
280.7017543859649,3,4.319537971820339e-07,0
280.7017543859649,4,4.6764928986763406e-07,0
280.7017543859649,5,3.557145453005323e-07,0
280.7017543859649,6,1.0646230255102535e-07,0
280.7017543859649,7,4.5581573088601916e-07,0
280.7017543859649,8,4.229819804209384e-07,0
280.7017543859649,9,2.648418424751679e-07,0
280.7017543859649,10,3.792405105045409e-07,0
280.7017543859649,11,1.759123718647509e-07,0
280.7017543859649,12,3.381561030184515e-07,0
280.7017543859649,13,3.6278479235799137e-07,0
280.7017543859649,14,3.5011983535674105e-07,0
280.7017543859649,15,3.461774045338459e-07,0
281.57894736842104,0,5.932867122991745e-07,0
281.57894736842104,1,2.794736966099654e-07,0
281.57894736842104,2,4.926372374111984e-07,0
281.57894736842104,3,4.3606544427186296e-07,0
281.57894736842104,4,4.7474247863883523e-07,0
281.57894736842104,5,3.5914856321076796e-07,0
281.57894736842104,6,1.0696819029658718e-07,0
281.57894736842104,7,4.5994830113164974e-07,0
281.57894736842104,8,4.261851975385351e-07,0
281.57894736842104,9,2.680692097098018e-07,0
281.57894736842104,10,3.832349585904461e-07,0
281.57894736842104,11,1.7688690096034033e-07,0
281.57894736842104,12,3.4078946039080636e-07,0
281.57894736842104,13,3.671708659063582e-07,0
281.57894736842104,14,3.537979126458314e-07,0
281.57894736842104,15,3.4948514400735463e-07,0
282.4561403508772,0,5.985381005152721e-07,0
282.4561403508772,1,2.811821421577461e-07,0
282.4561403508772,2,4.958881885802171e-07,0
282.4561403508772,3,4.3985567457310673e-07,0
282.4561403508772,4,4.81759097409475e-07,0
282.4561403508772,5,3.624822754697129e-07,0
282.4561403508772,6,1.0704403926504968e-07,0
282.4561403508772,7,4.6388951087795196e-07,0
282.4561403508772,8,4.295848826531812e-07,0
282.4561403508772,9,2.7107103686870487e-07,0
282.4561403508772,10,3.8731984455253475e-07,0
282.4561403508772,11,1.7747174004361216e-07,0
282.4561403508772,12,3.4371905145867957e-07,0
282.4561403508772,13,3.7214935560314516e-07,0
282.4561403508772,14,3.582962481363763e-07,0
282.4561403508772,15,3.528615149353545e-07,0
283.3333333333333,0,6.0304581975007e-07,0
283.3333333333333,1,2.827549800624412e-07,0
283.3333333333333,2,4.988163880475252e-07,0
283.3333333333333,3,4.43033001290666e-07,0
283.3333333333333,4,4.884883071456231e-07,0
283.3333333333333,5,3.6563495415081056e-07,0
283.3333333333333,6,1.0697509100122747e-07,0
283.3333333333333,7,4.675439003010785e-07,0
283.3333333333333,8,4.3265064522522046e-07,0
283.3333333333333,9,2.743274641600445e-07,0
283.3333333333333,10,3.91037572650676e-07,0
283.3333333333333,11,1.7758022764148127e-07,0
283.3333333333333,12,3.4704909023682613e-07,0
283.3333333333333,13,3.7735818041682724e-07,0
283.3333333333333,14,3.6205953286022347e-07,0
283.3333333333333,15,3.5606573122804325e-07,0
284.2105263157895,0,6.072442484395126e-07,0
284.2105263157895,1,2.842227838321289e-07,0
284.2105263157895,2,5.007358031623475e-07,0
284.2105263157895,3,4.4543712608660187e-07,0
284.2105263157895,4,4.942495536984008e-07,0
284.2105263157895,5,3.6835755827685757e-07,0
284.2105263157895,6,1.0715279543719313e-07,0
284.2105263157895,7,4.707923811721117e-07,0
284.2105263157895,8,4.349790642805107e-07,0
284.2105263157895,9,2.7741141042539146e-07,0
284.2105263157895,10,3.9467224484248307e-07,0
284.2105263157895,11,1.780587454918478e-07,0
284.2105263157895,12,3.5025432982058565e-07,0
284.2105263157895,13,3.8253746489535887e-07,0
284.2105263157895,14,3.654504000467033e-07,0
284.2105263157895,15,3.585605831643989e-07,0
285.0877192982456,0,6.104333532094913e-07,0
285.0877192982456,1,2.851520699062562e-07,0
285.0877192982456,2,5.020075402034759e-07,0
285.0877192982456,3,4.4737216416928814e-07,0
285.0877192982456,4,4.990377419688923e-07,0
285.0877192982456,5,3.706832000608913e-07,0
285.0877192982456,6,1.0807635626882588e-07,0
285.0877192982456,7,4.740019044816967e-07,0
285.0877192982456,8,4.3631695049671577e-07,0
285.0877192982456,9,2.802569727834856e-07,0
285.0877192982456,10,3.980986416736934e-07,0
285.0877192982456,11,1.788988783673398e-07,0
285.0877192982456,12,3.531441882952587e-07,0
285.0877192982456,13,3.8742351792731733e-07,0
285.0877192982456,14,3.683263131287567e-07,0
285.0877192982456,15,3.6051359922507457e-07,0
285.96491228070175,0,6.131218232734507e-07,0
285.96491228070175,1,2.8533469223886525e-07,0
285.96491228070175,2,5.023251567706931e-07,0
285.96491228070175,3,4.476245120432557e-07,0
285.96491228070175,4,5.024015477662917e-07,0
285.96491228070175,5,3.7221852422244745e-07,0
285.96491228070175,6,1.0956126645024551e-07,0
285.96491228070175,7,4.765029431990242e-07,0
285.96491228070175,8,4.3651014217668845e-07,0
285.96491228070175,9,2.828014042046651e-07,0
285.96491228070175,10,4.0072054143174917e-07,0
285.96491228070175,11,1.8028098772052787e-07,0
285.96491228070175,12,3.5549180591315673e-07,0
285.96491228070175,13,3.9153126869436606e-07,0
285.96491228070175,14,3.709391783997236e-07,0
285.96491228070175,15,3.616833713507874e-07,0
286.8421052631579,0,6.1472980566177e-07,0
286.8421052631579,1,2.8554142658389977e-07,0
286.8421052631579,2,5.00923647665625e-07,0
286.8421052631579,3,4.468926962361587e-07,0
286.8421052631579,4,5.045526004094423e-07,0
286.8421052631579,5,3.7293333978218753e-07,0
286.8421052631579,6,1.11215459582393e-07,0
286.8421052631579,7,4.775819960925355e-07,0
286.8421052631579,8,4.3553057981560873e-07,0
286.8421052631579,9,2.848274542235373e-07,0
286.8421052631579,10,4.024837947492496e-07,0
286.8421052631579,11,1.8189380964845089e-07,0
286.8421052631579,12,3.5663846800165007e-07,0
286.8421052631579,13,3.9415984430097505e-07,0
286.8421052631579,14,3.727000870044143e-07,0
286.8421052631579,15,3.617831551932113e-07,0
287.719298245614,0,6.148066921319062e-07,0
287.719298245614,1,2.843766357886114e-07,0
287.719298245614,2,4.983930412012967e-07,0
287.719298245614,3,4.4452129599418025e-07,0
287.719298245614,4,5.055385169948748e-07,0
287.719298245614,5,3.7218741557467114e-07,0
287.719298245614,6,1.122353502653943e-07,0
287.719298245614,7,4.78419161148815e-07,0
287.719298245614,8,4.3331398812904777e-07,0
287.719298245614,9,2.8551837844433355e-07,0
287.719298245614,10,4.0299134257866616e-07,0
287.719298245614,11,1.829634082855735e-07,0
287.719298245614,12,3.5635601334505045e-07,0
287.719298245614,13,3.9570432034260564e-07,0
287.719298245614,14,3.7369874445141617e-07,0
287.719298245614,15,3.6128879549490573e-07,0
288.5964912280702,0,6.134719869727801e-07,0
288.5964912280702,1,2.825090417030361e-07,0
288.5964912280702,2,4.944272100426412e-07,0
288.5964912280702,3,4.406153248593947e-07,0
288.5964912280702,4,5.047939935507939e-07,0
288.5964912280702,5,3.700077605396022e-07,0
288.5964912280702,6,1.1168737115962672e-07,0
288.5964912280702,7,4.770915297767413e-07,0
288.5964912280702,8,4.2943154311275733e-07,0
288.5964912280702,9,2.844350941334351e-07,0
288.5964912280702,10,4.0186999224643673e-07,0
288.5964912280702,11,1.8268464961903782e-07,0
288.5964912280702,12,3.5441579247549735e-07,0
