freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
143.859649122807,3,3.104124962213204e-07,0
143.859649122807,4,3.829660691570918e-07,0
143.859649122807,5,3.10962539834621e-07,0
143.859649122807,6,1.1324078807615982e-07,0
143.859649122807,7,4.0967938110021345e-07,0
143.859649122807,8,3.156563422426229e-07,0
143.859649122807,9,2.0005870790880182e-07,0
143.859649122807,10,3.001400046642806e-07,0
143.859649122807,11,1.3213710029888448e-07,0
143.859649122807,12,2.902946436694685e-07,0
143.859649122807,13,3.500986732350476e-07,0
143.859649122807,14,2.9782979633691235e-07,0
143.859649122807,15,2.535271746580257e-07,0
144.73684210526315,0,5.028388568855873e-07,0
144.73684210526315,1,4.564419376440206e-07,0
144.73684210526315,2,3.629364285208752e-07,0
144.73684210526315,3,3.1533864739618074e-07,0
144.73684210526315,4,3.9185410298245177e-07,0
144.73684210526315,5,3.179845069855763e-07,0
144.73684210526315,6,1.1507250772231338e-07,0
144.73684210526315,7,4.2909477330303725e-07,0
144.73684210526315,8,3.248582827186936e-07,0
144.73684210526315,9,2.0187449814760225e-07,0
144.73684210526315,10,3.090397188115143e-07,0
144.73684210526315,11,1.323377842241114e-07,0
144.73684210526315,12,2.944404623202792e-07,0
144.73684210526315,13,3.5431097735402245e-07,0
144.73684210526315,14,3.071459780981219e-07,0
144.73684210526315,15,2.6624151529481715e-07,0
145.61403508771932,0,5.05314272645507e-07,0
145.61403508771932,1,4.5600988538013687e-07,0
145.61403508771932,2,3.677975909112153e-07,0
145.61403508771932,3,3.194671151982551e-07,0
145.61403508771932,4,3.9810939073942114e-07,0
145.61403508771932,5,3.2408678637095795e-07,0
145.61403508771932,6,1.1667855824293387e-07,0
145.61403508771932,7,4.4602174023460116e-07,0
145.61403508771932,8,3.3160145811248664e-07,0
145.61403508771932,9,2.033017563333358e-07,0
145.61403508771932,10,3.160217243190854e-07,0
145.61403508771932,11,1.3229937405363303e-07,0
145.61403508771932,12,2.9774901792558145e-07,0
145.61403508771932,13,3.578568796616936e-07,0
145.61403508771932,14,3.1418560656803467e-07,0
145.61403508771932,15,2.764297424877305e-07,0
146.49122807017545,0,5.062240830167142e-07,0
146.49122807017545,1,4.56310507464653e-07,0
146.49122807017545,2,3.7076207159204317e-07,0
146.49122807017545,3,3.2277135823887645e-07,0
146.49122807017545,4,4.022414110874165e-07,0
146.49122807017545,5,3.282422793930865e-07,0
146.49122807017545,6,1.1793601147939095e-07,0
146.49122807017545,7,4.585939314947297e-07,0
146.49122807017545,8,3.365382336558904e-07,0
146.49122807017545,9,2.0469067010690348e-07,0
146.49122807017545,10,3.2011517244108054e-07,0
146.49122807017545,11,1.3253963582769176e-07,0
146.49122807017545,12,3.0073485737725006e-07,0
146.49122807017545,13,3.605979826351357e-07,0
146.49122807017545,14,3.194626195758069e-07,0
146.49122807017545,15,2.841369048189266e-07,0
147.3684210526316,0,5.068098779174925e-07,0
147.3684210526316,1,4.560807639132809e-07,0
147.3684210526316,2,3.724243713889258e-07,0
147.3684210526316,3,3.2563506470462843e-07,0
147.3684210526316,4,4.056792841749747e-07,0
147.3684210526316,5,3.317009173303485e-07,0
147.3684210526316,6,1.1898530092204267e-07,0
147.3684210526316,7,4.691432864382916e-07,0
147.3684210526316,8,3.402669587167534e-07,0
147.3684210526316,9,2.0624037222464934e-07,0
147.3684210526316,10,3.2267226262477946e-07,0
147.3684210526316,11,1.330595480788723e-07,0
147.3684210526316,12,3.034372509397697e-07,0
147.3684210526316,13,3.6249498115316937e-07,0
147.3684210526316,14,3.2280924405213035e-07,0
147.3684210526316,15,2.8964879678465943e-07,0
148.2456140350877,0,5.060410098288449e-07,0
148.2456140350877,1,4.5754728592539786e-07,0
148.2456140350877,2,3.7339669966577413e-07,0
148.2456140350877,3,3.283542863456301e-07,0
148.2456140350877,4,4.0809690364143793e-07,0
148.2456140350877,5,3.34064945443107e-07,0
148.2456140350877,6,1.1989681754806595e-07,0
148.2456140350877,7,4.773916728696878e-07,0
148.2456140350877,8,3.4217373840131236e-07,0
148.2456140350877,9,2.07854285090243e-07,0
148.2456140350877,10,3.245012322269557e-07,0
148.2456140350877,11,1.3376659484241203e-07,0
148.2456140350877,12,3.062676621066142e-07,0
148.2456140350877,13,3.6398692787786944e-07,0
148.2456140350877,14,3.2492772805759057e-07,0
148.2456140350877,15,2.936564193331187e-07,0
149.12280701754386,0,5.076336647812666e-07,0
149.12280701754386,1,4.604066661552388e-07,0
149.12280701754386,2,3.7408591750404887e-07,0
149.12280701754386,3,3.3139517526588294e-07,0
149.12280701754386,4,4.107636453569483e-07,0
149.12280701754386,5,3.356274473229887e-07,0
149.12280701754386,6,1.2076835379244741e-07,0
149.12280701754386,7,4.841943523370743e-07,0
149.12280701754386,8,3.4460295959371376e-07,0
149.12280701754386,9,2.0974732360403459e-07,0
149.12280701754386,10,3.260454077651187e-07,0
149.12280701754386,11,1.3478081574456942e-07,0
149.12280701754386,12,3.0953330642776516e-07,0
149.12280701754386,13,3.651382209117122e-07,0
149.12280701754386,14,3.2617070569714944e-07,0
149.12280701754386,15,2.9702568688543734e-07,0
150.0,0,5.108476199067514e-07,0
150.0,1,4.656493188703292e-07,0
150.0,2,3.7535399403031543e-07,0
150.0,3,3.346211990820359e-07,0
150.0,4,4.142265695373408e-07,0
150.0,5,3.367594790497765e-07,0
150.0,6,1.2135268842788046e-07,0
150.0,7,4.90472909675765e-07,0
150.0,8,3.4681861186931417e-07,0
150.0,9,2.119992172548644e-07,0
150.0,10,3.2838181891400145e-07,0
150.0,11,1.3591865199497272e-07,0
150.0,12,3.1298595691519437e-07,0
150.0,13,3.6657964241805286e-07,0
150.0,14,3.275156769205499e-07,0
150.0,15,3.0007886755042063e-07,0
150.87719298245614,0,5.163970806737078e-07,0
150.87719298245614,1,4.724714096365553e-07,0
150.87719298245614,2,3.7774539548190963e-07,0
150.87719298245614,3,3.388328034871022e-07,0
150.87719298245614,4,4.187192148634442e-07,0
150.87719298245614,5,3.377698362353843e-07,0
150.87719298245614,6,1.2207056974092072e-07,0
150.87719298245614,7,4.984418088408623e-07,0
150.87719298245614,8,3.5066760555305687e-07,0
150.87719298245614,9,2.145637455603684e-07,0
150.87719298245614,10,3.311486550625182e-07,0
150.87719298245614,11,1.3722494220146744e-07,0
150.87719298245614,12,3.171333500534604e-07,0
150.87719298245614,13,3.6856218927820264e-07,0
150.87719298245614,14,3.290102370471178e-07,0
150.87719298245614,15,3.03390061185825e-07,0
151.75438596491227,0,5.233544646358037e-07,0
151.75438596491227,1,4.821759263448648e-07,0
151.75438596491227,2,3.8125137184567166e-07,0
151.75438596491227,3,3.434683431448422e-07,0
151.75438596491227,4,4.246766729346436e-07,0
151.75438596491227,5,3.3895816725134324e-07,0
151.75438596491227,6,1.2272857867374466e-07,0
151.75438596491227,7,5.050478005838809e-07,0
151.75438596491227,8,3.551298161551222e-07,0
151.75438596491227,9,2.1763609829044573e-07,0
151.75438596491227,10,3.351558696073044e-07,0
151.75438596491227,11,1.3881385355905846e-07,0
151.75438596491227,12,3.2150450405062916e-07,0
151.75438596491227,13,3.715383411814875e-07,0
151.75438596491227,14,3.315305686957061e-07,0
151.75438596491227,15,3.0750192553280513e-07,0
152.6315789473684,0,5.320806821414111e-07,0
152.6315789473684,1,4.940391288396539e-07,0
152.6315789473684,2,3.860759803968679e-07,0
152.6315789473684,3,3.488510343405729e-07,0
152.6315789473684,4,4.326350804660095e-07,0
152.6315789473684,5,3.410523404207813e-07,0
152.6315789473684,6,1.2365031685620373e-07,0
152.6315789473684,7,5.144633882587703e-07,0
152.6315789473684,8,3.6057042628130585e-07,0
152.6315789473684,9,2.2141036736046996e-07,0
152.6315789473684,10,3.396512378301652e-07,0
152.6315789473684,11,1.4074138478658573e-07,0
152.6315789473684,12,3.26721641263678e-07,0
152.6315789473684,13,3.752323932849828e-07,0
152.6315789473684,14,3.3529041853098236e-07,0
152.6315789473684,15,3.1239854390851894e-07,0
153.50877192982458,0,5.441319700562693e-07,0
153.50877192982458,1,5.07553051797974e-07,0
153.50877192982458,2,3.925340492112127e-07,0
153.50877192982458,3,3.5496751994513795e-07,0
153.50877192982458,4,4.418584721096812e-07,0
153.50877192982458,5,3.437977228714908e-07,0
153.50877192982458,6,1.247926961455409e-07,0
153.50877192982458,7,5.238589530442011e-07,0
153.50877192982458,8,3.6796441737871e-07,0
153.50877192982458,9,2.2586694828752715e-07,0
153.50877192982458,10,3.451232818933575e-07,0
153.50877192982458,11,1.4307847457150311e-07,0
153.50877192982458,12,3.326289247378366e-07,0
153.50877192982458,13,3.8002921959659995e-07,0
153.50877192982458,14,3.4029952436597024e-07,0
153.50877192982458,15,3.1827367791400223e-07,0
154.3859649122807,0,5.559418876509544e-07,0
154.3859649122807,1,5.231626566575145e-07,0
154.3859649122807,2,3.9990018344414993e-07,0
154.3859649122807,3,3.6185334339669674e-07,0
154.3859649122807,4,4.525940699805306e-07,0
154.3859649122807,5,3.4740527545260906e-07,0
154.3859649122807,6,1.263042053617037e-07,0
154.3859649122807,7,5.353379828180846e-07,0
154.3859649122807,8,3.761968922031937e-07,0
154.3859649122807,9,2.309955082645678e-07,0
154.3859649122807,10,3.519568923227478e-07,0
154.3859649122807,11,1.4564246834764252e-07,0
154.3859649122807,12,3.388549960346145e-07,0
154.3859649122807,13,3.856319253370021e-07,0
154.3859649122807,14,3.468430402741937e-07,0
154.3859649122807,15,3.249900308543519e-07,0
155.26315789473685,0,5.703225391225198e-07,0
155.26315789473685,1,5.40428251842287e-07,0
155.26315789473685,2,4.0840356038706296e-07,0
155.26315789473685,3,3.6886528577943775e-07,0
155.26315789473685,4,4.6381621316122066e-07,0
155.26315789473685,5,3.5124109486996087e-07,0
155.26315789473685,6,1.2782323586120275e-07,0
155.26315789473685,7,5.472212743715866e-07,0
155.26315789473685,8,3.8459221551106105e-07,0
155.26315789473685,9,2.3648468938555447e-07,0
155.26315789473685,10,3.588974223445985e-07,0
155.26315789473685,11,1.485626018661092e-07,0
155.26315789473685,12,3.4557159617241304e-07,0
155.26315789473685,13,3.922688645550033e-07,0
155.26315789473685,14,3.540096051551882e-07,0
155.26315789473685,15,3.32699454897788e-07,0
156.140350877193,0,5.846895623438159e-07,0
156.140350877193,1,5.583708774645681e-07,0
156.140350877193,2,4.1777584514290154e-07,0
156.140350877193,3,3.7588824722055246e-07,0
156.140350877193,4,4.764865486391587e-07,0
156.140350877193,5,3.556020616325724e-07,0
156.140350877193,6,1.295333341791889e-07,0
156.140350877193,7,5.596809665210858e-07,0
156.140350877193,8,3.936205579318215e-07,0
156.140350877193,9,2.425771498084142e-07,0
156.140350877193,10,3.6643013479597596e-07,0
156.140350877193,11,1.5178383041438508e-07,0
156.140350877193,12,3.5253513103656056e-07,0
156.140350877193,13,3.995896541708633e-07,0
156.140350877193,14,3.6232065844769745e-07,0
156.140350877193,15,3.410355332255101e-07,0
157.01754385964915,0,5.972149260586827e-07,0
157.01754385964915,1,5.760578189773181e-07,0
157.01754385964915,2,4.2736990520036963e-07,0
157.01754385964915,3,3.825707661646811e-07,0
157.01754385964915,4,4.889684725849642e-07,0
157.01754385964915,5,3.6016315070037926e-07,0
157.01754385964915,6,1.3121224691992584e-07,0
157.01754385964915,7,5.720804459407218e-07,0
157.01754385964915,8,4.032059290289696e-07,0
157.01754385964915,9,2.4871245344679396e-07,0
157.01754385964915,10,3.742833002845821e-07,0
157.01754385964915,11,1.5510163500299586e-07,0
157.01754385964915,12,3.5950622212155037e-07,0
157.01754385964915,13,4.074603815093543e-07,0
157.01754385964915,14,3.710015269463976e-07,0
157.01754385964915,15,3.496109667174777e-07,0
157.89473684210526,0,6.103382642594841e-07,0
157.89473684210526,1,5.939937255889243e-07,0
157.89473684210526,2,4.3742076486132295e-07,0
157.89473684210526,3,3.88785094273415e-07,0
157.89473684210526,4,5.016014668125946e-07,0
157.89473684210526,5,3.6471725690714915e-07,0
157.89473684210526,6,1.3289269437985134e-07,0
157.89473684210526,7,5.831016013484893e-07,0
157.89473684210526,8,4.1176003564267036e-07,0
157.89473684210526,9,2.5512671635362554e-07,0
157.89473684210526,10,3.8282901849958843e-07,0
157.89473684210526,11,1.5836560702061324e-07,0
157.89473684210526,12,3.6647541774910724e-07,0
157.89473684210526,13,4.156886367931626e-07,0
157.89473684210526,14,3.8002688553024355e-07,0
157.89473684210526,15,3.5784982544239233e-07,0
158.7719298245614,0,6.208651818714218e-07,0
158.7719298245614,1,6.094066383545658e-07,0
158.7719298245614,2,4.470578010415872e-07,0
158.7719298245614,3,3.944435765488648e-07,0
158.7719298245614,4,5.131914726844426e-07,0
158.7719298245614,5,3.687374953464465e-07,0
158.7719298245614,6,1.343588544578353e-07,0
158.7719298245614,7,5.930942846798518e-07,0
158.7719298245614,8,4.205243955457296e-07,0
158.7719298245614,9,2.612658225723571e-07,0
158.7719298245614,10,3.9057145090447036e-07,0
158.7719298245614,11,1.614646645286617e-07,0
158.7719298245614,12,3.729892321089647e-07,0
158.7719298245614,13,4.237849899405384e-07,0
158.7719298245614,14,3.889074551667716e-07,0
158.7719298245614,15,3.658095670903671e-07,0
159.64912280701753,0,6.307554193463918e-07,0
159.64912280701753,1,6.231510931545725e-07,0
159.64912280701753,2,4.563953751855471e-07,0
159.64912280701753,3,3.9907591650066567e-07,0
159.64912280701753,4,5.233486712250933e-07,0
159.64912280701753,5,3.7268063007386385e-07,0
159.64912280701753,6,1.357564904019185e-07,0
159.64912280701753,7,6.007948670797856e-07,0
159.64912280701753,8,4.2800532630291335e-07,0
159.64912280701753,9,2.668096260418467e-07,0
159.64912280701753,10,3.978163386847472e-07,0
159.64912280701753,11,1.6426844157420926e-07,0
159.64912280701753,12,3.7854205980642535e-07,0
159.64912280701753,13,4.3108970764861016e-07,0
159.64912280701753,14,3.9754042028019234e-07,0
159.64912280701753,15,3.7278540887369263e-07,0
160.52631578947367,0,6.381609055847247e-07,0
160.52631578947367,1,6.348615369998762e-07,0
160.52631578947367,2,4.654202834156834e-07,0
160.52631578947367,3,4.025063457533301e-07,0
160.52631578947367,4,5.327622430147955e-07,0
160.52631578947367,5,3.7528855893179144e-07,0
160.52631578947367,6,1.369884156634042e-07,0
160.52631578947367,7,6.071705107571879e-07,0
160.52631578947367,8,4.343180861320479e-07,0
160.52631578947367,9,2.7157617212842844e-07,0
160.52631578947367,10,4.043075769781454e-07,0
160.52631578947367,11,1.6677466949828775e-07,0
160.52631578947367,12,3.832496199454416e-07,0
160.52631578947367,13,4.3799294303602924e-07,0
160.52631578947367,14,4.0566499135978454e-07,0
160.52631578947367,15,3.7897587237484207e-07,0
161.40350877192984,0,6.428554036749841e-07,0
161.40350877192984,1,6.428780299257293e-07,0
161.40350877192984,2,4.727614295698937e-07,0
161.40350877192984,3,4.049053325019227e-07,0
161.40350877192984,4,5.389410254350945e-07,0
161.40350877192984,5,3.7747268132916424e-07,0
161.40350877192984,6,1.3781927693304927e-07,0
161.40350877192984,7,6.112676899597998e-07,0
161.40350877192984,8,4.3951111691447876e-07,0
161.40350877192984,9,2.757592298292137e-07,0
161.40350877192984,10,4.0953015030531044e-07,0
161.40350877192984,11,1.689850545089487e-07,0
161.40350877192984,12,3.8685658483849634e-07,0
161.40350877192984,13,4.431433747103255e-07,0
161.40350877192984,14,4.1272159115762426e-07,0
161.40350877192984,15,3.8357833948500107e-07,0
162.28070175438597,0,6.447453407879088e-07,0
162.28070175438597,1,6.473637053132927e-07,0
162.28070175438597,2,4.788236699742051e-07,0
162.28070175438597,3,4.0645655589881424e-07,0
162.28070175438597,4,5.432925732533656e-07,0
162.28070175438597,5,3.7854243690836787e-07,0
162.28070175438597,6,1.384627057099243e-07,0
162.28070175438597,7,6.13029845637955e-07,0
162.28070175438597,8,4.42521396131702e-07,0
162.28070175438597,9,2.78571388388934e-07,0
162.28070175438597,10,4.140508827966047e-07,0
162.28070175438597,11,1.7057102152804698e-07,0
162.28070175438597,12,3.890499396632165e-07,0
162.28070175438597,13,4.464033855407974e-07,0
162.28070175438597,14,4.1883601692172623e-07,0
162.28070175438597,15,3.867653316136876e-07,0
163.1578947368421,0,6.45208824242324e-07,0
163.1578947368421,1,6.488765339623933e-07,0
163.1578947368421,2,4.83708680955915e-07,0
163.1578947368421,3,4.065426907467125e-07,0
163.1578947368421,4,5.460211644021456e-07,0
163.1578947368421,5,3.7898832816746747e-07,0
163.1578947368421,6,1.386858651421025e-07,0
163.1578947368421,7,6.120600059716942e-07,0
163.1578947368421,8,4.444948648097545e-07,0
163.1578947368421,9,2.806554587888598e-07,0
163.1578947368421,10,4.173023002915918e-07,0
163.1578947368421,11,1.7127342706204047e-07,0
163.1578947368421,12,3.896389912678135e-07,0
163.1578947368421,13,4.479803749544073e-07,0
163.1578947368421,14,4.23480916216398e-07,0
163.1578947368421,15,3.882730784789636e-07,0
164.03508771929825,0,6.413003382449739e-07,0
164.03508771929825,1,6.468929977649254e-07,0
164.03508771929825,2,4.868080379278762e-07,0
164.03508771929825,3,4.0567610997234987e-07,0
164.03508771929825,4,5.456422193412888e-07,0
164.03508771929825,5,3.782446204173802e-07,0
164.03508771929825,6,1.385516653890556e-07,0
164.03508771929825,7,6.096762458807166e-07,0
164.03508771929825,8,4.439931905071084e-07,0
164.03508771929825,9,2.815909133679751e-07,0
164.03508771929825,10,4.1842409551119025e-07,0
164.03508771929825,11,1.7181786886337931e-07,0
164.03508771929825,12,3.8909622202786544e-07,0
164.03508771929825,13,4.4734363312205684e-07,0
164.03508771929825,14,4.267773924812544e-07,0
164.03508771929825,15,3.882714474573848e-07,0
164.9122807017544,0,6.376832491674951e-07,0
164.9122807017544,1,6.425869174466262e-07,0
164.9122807017544,2,4.880195494632423e-07,0
164.9122807017544,3,4.037383427526034e-07,0
164.9122807017544,4,5.441997795651037e-07,0
164.9122807017544,5,3.767351504720676e-07,0
164.9122807017544,6,1.3798928719730157e-07,0
164.9122807017544,7,6.053150493930672e-07,0
164.9122807017544,8,4.4230801747144165e-07,0
164.9122807017544,9,2.8162987669020966e-07,0
164.9122807017544,10,4.1924883801018257e-07,0
164.9122807017544,11,1.7147143398544215e-07,0
164.9122807017544,12,3.8664718875301324e-07,0
164.9122807017544,13,4.454860777217586e-07,0
164.9122807017544,14,4.286457643940849e-07,0
164.9122807017544,15,3.87283376939708e-07,0
165.78947368421055,0,6.322039280532566e-07,0
165.78947368421055,1,6.357447383062713e-07,0
165.78947368421055,2,4.879438061202518e-07,0
165.78947368421055,3,4.0114403253142537e-07,0
165.78947368421055,4,5.407163654662944e-07,0
165.78947368421055,5,3.749928627124491e-07,0
165.78947368421055,6,1.3719294973942686e-07,0
165.78947368421055,7,5.994636796286589e-07,0
165.78947368421055,8,4.408911579387129e-07,0
165.78947368421055,9,2.805552988467257e-07,0
165.78947368421055,10,4.1812622487405045e-07,0
165.78947368421055,11,1.704247492951611e-07,0
165.78947368421055,12,3.8318045289236723e-07,0
165.78947368421055,13,4.42277240501017e-07,0
165.78947368421055,14,4.289863785865698e-07,0
165.78947368421055,15,3.848547446892868e-07,0
166.66666666666666,0,6.24981782645725e-07,0
166.66666666666666,1,6.269242731974883e-07,0
166.66666666666666,2,4.870623686227139e-07,0
166.66666666666666,3,3.984131298522812e-07,0
166.66666666666666,4,5.359945245694024e-07,0
166.66666666666666,5,3.725034517499461e-07,0
166.66666666666666,6,1.3624209986425585e-07,0
166.66666666666666,7,5.921079783490764e-07,0
166.66666666666666,8,4.371187639848646e-07,0
166.66666666666666,9,2.791857509986368e-07,0
166.66666666666666,10,4.170927382533463e-07,0
166.66666666666666,11,1.6923130957919514e-07,0
166.66666666666666,12,3.7875901075198796e-07,0
166.66666666666666,13,4.375205731362938e-07,0
166.66666666666666,14,4.2846416917077126e-07,0
166.66666666666666,15,3.8191827453973835e-07,0
167.5438596491228,0,6.169499076904164e-07,0
167.5438596491228,1,6.182569280422004e-07,0
167.5438596491228,2,4.8470554586542e-07,0
167.5438596491228,3,3.955450751813749e-07,0
167.5438596491228,4,5.310972573247207e-07,0
167.5438596491228,5,3.697846462812695e-07,0
167.5438596491228,6,1.3528309537421601e-07,0
167.5438596491228,7,5.850519020661383e-07,0
167.5438596491228,8,4.326730482442153e-07,0
167.5438596491228,9,2.7698931989568547e-07,0
167.5438596491228,10,4.1593178618002686e-07,0
167.5438596491228,11,1.6768658464143265e-07,0
167.5438596491228,12,3.7382337186356237e-07,0
167.5438596491228,13,4.3288923644746685e-07,0
167.5438596491228,14,4.267297288056166e-07,0
167.5438596491228,15,3.78350744496201e-07,0
168.42105263157893,0,6.10087390175226e-07,0
168.42105263157893,1,6.086069747413608e-07,0
168.42105263157893,2,4.817907869979359e-07,0
168.42105263157893,3,3.931480499436062e-07,0
168.42105263157893,4,5.256002430904575e-07,0
168.42105263157893,5,3.6725834614543387e-07,0
168.42105263157893,6,1.345126319325114e-07,0
168.42105263157893,7,5.7683591972562e-07,0
168.42105263157893,8,4.280484808828297e-07,0
168.42105263157893,9,2.7451028794396885e-07,0
168.42105263157893,10,4.133778180342079e-07,0
168.42105263157893,11,1.6619713142325033e-07,0
168.42105263157893,12,3.6858881743255674e-07,0
168.42105263157893,13,4.2801215437293316e-07,0
168.42105263157893,14,4.243828036736595e-07,0
168.42105263157893,15,3.746553501408505e-07,0
169.2982456140351,0,6.029246723739595e-07,0
169.2982456140351,1,5.990380216723434e-07,0
169.2982456140351,2,4.781967041014689e-07,0
169.2982456140351,3,3.9147503127916955e-07,0
169.2982456140351,4,5.210514553025161e-07,0
169.2982456140351,5,3.6508837421747854e-07,0
169.2982456140351,6,1.3370570406857404e-07,0
169.2982456140351,7,5.70792563515097e-07,0
169.2982456140351,8,4.245412056209885e-07,0
169.2982456140351,9,2.7202393106725197e-07,0
169.2982456140351,10,4.1156550826144634e-07,0
169.2982456140351,11,1.6462615537916857e-07,0
169.2982456140351,12,3.6319853142142794e-07,0
169.2982456140351,13,4.229480364174504e-07,0
169.2982456140351,14,4.2212346817020423e-07,0
169.2982456140351,15,3.7116089892841177e-07,0
170.17543859649123,0,5.981340716615745e-07,0
170.17543859649123,1,5.917282942333787e-07,0
170.17543859649123,2,4.7456040046045527e-07,0
170.17543859649123,3,3.906796314958172e-07,0
170.17543859649123,4,5.178933706803577e-07,0
170.17543859649123,5,3.635358681846841e-07,0
170.17543859649123,6,1.334022806553556e-07,0
170.17543859649123,7,5.64412210811397e-07,0
170.17543859649123,8,4.203473828906838e-07,0
170.17543859649123,9,2.6941749092950816e-07,0
170.17543859649123,10,4.086711899355297e-07,0
170.17543859649123,11,1.6337755083376786e-07,0
170.17543859649123,12,3.582021447522634e-07,0
170.17543859649123,13,4.184406146364362e-07,0
170.17543859649123,14,4.193065701029911e-07,0
170.17543859649123,15,3.6784108115703604e-07,0
171.05263157894737,0,5.947469792380689e-07,0
171.05263157894737,1,5.850662969325479e-07,0
171.05263157894737,2,4.70898523829332e-07,0
171.05263157894737,3,3.909087000354271e-07,0
171.05263157894737,4,5.15212378374066e-07,0
171.05263157894737,5,3.6240358288959025e-07,0
171.05263157894737,6,1.3340993162122076e-07,0
171.05263157894737,7,5.601958396622773e-07,0
171.05263157894737,8,4.174030779852884e-07,0
171.05263157894737,9,2.6707840223717664e-07,0
171.05263157894737,10,4.0701339748988476e-07,0
171.05263157894737,11,1.6212011139173612e-07,0
171.05263157894737,12,3.5377739618676723e-07,0
171.05263157894737,13,4.1457166827044216e-07,0
171.05263157894737,14,4.1697180766847967e-07,0
171.05263157894737,15,3.6475827697933487e-07,0
171.9298245614035,0,5.931848300522003e-07,0
171.9298245614035,1,5.79697778971611e-07,0
171.9298245614035,2,4.6738466772493054e-07,0
171.9298245614035,3,3.91870845502373e-07,0
171.9298245614035,4,5.143767202712339e-07,0
171.9298245614035,5,3.621968486762207e-07,0
171.9298245614035,6,1.337064365000556e-07,0
171.9298245614035,7,5.573511727340657e-07,0
171.9298245614035,8,4.1542534604469275e-07,0
171.9298245614035,9,2.647917753936022e-07,0
171.9298245614035,10,4.0534934958979405e-07,0
171.9298245614035,11,1.608112352472232e-07,0
171.9298245614035,12,3.5004716796600903e-07,0
171.9298245614035,13,4.1147347935367976e-07,0
171.9298245614035,14,4.1477555357408444e-07,0
171.9298245614035,15,3.62715493351082e-07,0
172.80701754385967,0,5.951773723618971e-07,0
172.80701754385967,1,5.767144716882794e-07,0
172.80701754385967,2,4.64299222298375e-07,0
172.80701754385967,3,3.9345774614396496e-07,0
172.80701754385967,4,5.146904975950373e-07,0
172.80701754385967,5,3.62661644030737e-07,0
172.80701754385967,6,1.3419366467837592e-07,0
172.80701754385967,7,5.548613452506768e-07,0
172.80701754385967,8,4.137800355159727e-07,0
172.80701754385967,9,2.627958343550853e-07,0
172.80701754385967,10,4.0361959772445296e-07,0
172.80701754385967,11,1.595579390359455e-07,0
172.80701754385967,12,3.4704997167763115e-07,0
172.80701754385967,13,4.094638369323411e-07,0
172.80701754385967,14,4.127842603933907e-07,0
172.80701754385967,15,3.6071783071635777e-07,0
173.6842105263158,0,5.969727938527436e-07,0
173.6842105263158,1,5.762264804323277e-07,0
173.6842105263158,2,4.613644014286586e-07,0
173.6842105263158,3,3.9559865632343965e-07,0
173.6842105263158,4,5.157972470670769e-07,0
173.6842105263158,5,3.6378015563379825e-07,0
173.6842105263158,6,1.3486197475053532e-07,0
173.6842105263158,7,5.542626401636183e-07,0
173.6842105263158,8,4.124579643800544e-07,0
173.6842105263158,9,2.61348637700462e-07,0
173.6842105263158,10,4.0235078618488293e-07,0
173.6842105263158,11,1.5850659355431468e-07,0
173.6842105263158,12,3.449383988282519e-07,0
173.6842105263158,13,4.08224847320669e-07,0
173.6842105263158,14,4.1107838020241636e-07,0
173.6842105263158,15,3.598856616855216e-07,0
174.56140350877195,0,6.009677777431263e-07,0
174.56140350877195,1,5.777761814642268e-07,0
174.56140350877195,2,4.5879053152756813e-07,0
174.56140350877195,3,3.982356939597638e-07,0
174.56140350877195,4,5.173114619118211e-07,0
174.56140350877195,5,3.651736428183366e-07,0
174.56140350877195,6,1.3569600908790535e-07,0
174.56140350877195,7,5.537650689339285e-07,0
174.56140350877195,8,4.120141127200706e-07,0
174.56140350877195,9,2.6024737307982207e-07,0
174.56140350877195,10,4.016225904123698e-07,0
174.56140350877195,11,1.572671754631034e-07,0
174.56140350877195,12,3.43618764990971e-07,0
174.56140350877195,13,4.0818857926983144e-07,0
174.56140350877195,14,4.09205027494712e-07,0
174.56140350877195,15,3.596985023623264e-07,0
175.43859649122805,0,6.044660338947037e-07,0
175.43859649122805,1,5.812114807672014e-07,0
175.43859649122805,2,4.5681500359490196e-07,0
175.43859649122805,3,4.0110659243219485e-07,0
175.43859649122805,4,5.183616556056131e-07,0
175.43859649122805,5,3.6735065436798235e-07,0
175.43859649122805,6,1.3624153290643588e-07,0
175.43859649122805,7,5.5503097838371e-07,0
175.43859649122805,8,4.1206277274246635e-07,0
175.43859649122805,9,2.593394088890169e-07,0
175.43859649122805,10,4.0070611514787796e-07,0
175.43859649122805,11,1.5633440021399705e-07,0
175.43859649122805,12,3.430047604383104e-07,0
175.43859649122805,13,4.0891145808782664e-07,0
175.43859649122805,14,4.0715667874491505e-07,0
175.43859649122805,15,3.599011419927572e-07,0
176.3157894736842,0,6.090239366149199e-07,0
176.3157894736842,1,5.847722469088904e-07,0
176.3157894736842,2,4.5492913315937623e-07,0
176.3157894736842,3,4.046994328100714e-07,0
176.3157894736842,4,5.201022283463408e-07,0
176.3157894736842,5,3.6988196668484457e-07,0
176.3157894736842,6,1.3693226535244994e-07,0
176.3157894736842,7,5.569772300340098e-07,0
176.3157894736842,8,4.128591415408954e-07,0
176.3157894736842,9,2.5880693131192323e-07,0
176.3157894736842,10,4.0026094749759867e-07,0
