freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
276.3157894736842,10,5.042428408081536e-07,0
276.3157894736842,11,4.53546757634468e-07,0
276.3157894736842,12,4.660458554895974e-07,0
276.3157894736842,13,3.507330091275179e-07,0
276.3157894736842,14,5.30429549624196e-07,0
276.3157894736842,15,6.12054133577394e-07,0
277.1929824561404,0,2.957329536731289e-07,0
277.1929824561404,1,6.254367820017136e-07,0
277.1929824561404,2,7.563961732433817e-07,0
277.1929824561404,3,5.256948693434358e-07,0
277.1929824561404,4,4.165015209617138e-07,0
277.1929824561404,5,3.4890292117747555e-07,0
277.1929824561404,6,6.44411864865903e-07,0
277.1929824561404,7,5.300374249211648e-07,0
277.1929824561404,8,5.303581976278819e-07,0
277.1929824561404,9,4.3388208751209014e-07,0
277.1929824561404,10,4.874419994430571e-07,0
277.1929824561404,11,4.5127875901977144e-07,0
277.1929824561404,12,4.309338438071964e-07,0
277.1929824561404,13,3.501686064182814e-07,0
277.1929824561404,14,5.167209217870993e-07,0
277.1929824561404,15,5.917805356734595e-07,0
278.07017543859655,0,2.886326120491527e-07,0
278.07017543859655,1,6.278784163097451e-07,0
278.07017543859655,2,7.505411595534528e-07,0
278.07017543859655,3,5.243137917338843e-07,0
278.07017543859655,4,4.0293904804667635e-07,0
278.07017543859655,5,3.4860256835998925e-07,0
278.07017543859655,6,6.305440567107367e-07,0
278.07017543859655,7,5.299228935137491e-07,0
278.07017543859655,8,5.187752335435438e-07,0
278.07017543859655,9,4.3367585627550065e-07,0
278.07017543859655,10,4.7550392009104833e-07,0
278.07017543859655,11,4.5003949189814835e-07,0
278.07017543859655,12,4.201177509338222e-07,0
278.07017543859655,13,3.508236537697804e-07,0
278.07017543859655,14,5.061800496399547e-07,0
278.07017543859655,15,5.757459811169433e-07,0
278.9473684210526,0,3.167008307721421e-07,0
278.9473684210526,1,6.313815974520471e-07,0
278.9473684210526,2,7.523751653819132e-07,0
278.9473684210526,3,5.237668720882054e-07,0
278.9473684210526,4,4.3998889949885745e-07,0
278.9473684210526,5,3.4977951575372373e-07,0
278.9473684210526,6,6.238404007603037e-07,0
278.9473684210526,7,5.321604191719501e-07,0
278.9473684210526,8,5.716733540434562e-07,0
278.9473684210526,9,4.346165638641362e-07,0
278.9473684210526,10,4.7271700773063655e-07,0
278.9473684210526,11,4.5058684291569857e-07,0
278.9473684210526,12,4.620170488705428e-07,0
278.9473684210526,13,3.5300685018903474e-07,0
278.9473684210526,14,5.034020635876546e-07,0
278.9473684210526,15,5.617365758604001e-07,0
279.82456140350877,0,3.6642836889891593e-07,0
279.82456140350877,1,6.355488528939034e-07,0
279.82456140350877,2,7.608105759322191e-07,0
279.82456140350877,3,5.251417748890431e-07,0
279.82456140350877,4,5.081492422748292e-07,0
279.82456140350877,5,3.5270250424616414e-07,0
279.82456140350877,6,6.268035574200858e-07,0
279.82456140350877,7,5.364086478818148e-07,0
279.82456140350877,8,6.606098628661981e-07,0
279.82456140350877,9,4.3682149898165327e-07,0
279.82456140350877,10,4.765156586479327e-07,0
279.82456140350877,11,4.5293415786359653e-07,0
279.82456140350877,12,5.360089123171203e-07,0
279.82456140350877,13,3.5596054898581077e-07,0
279.82456140350877,14,5.085040134386463e-07,0
279.82456140350877,15,5.503335427879324e-07,0
280.7017543859649,0,4.092044773595501e-07,0
280.7017543859649,1,6.40550918044802e-07,0
280.7017543859649,2,7.717594068072194e-07,0
280.7017543859649,3,5.278947903100762e-07,0
280.7017543859649,4,5.677582885397986e-07,0
280.7017543859649,5,3.566346019990479e-07,0
280.7017543859649,6,6.347242598582172e-07,0
280.7017543859649,7,5.426376400620766e-07,0
280.7017543859649,8,7.370635762351742e-07,0
280.7017543859649,9,4.4021449599502125e-07,0
280.7017543859649,10,4.825069210628362e-07,0
280.7017543859649,11,4.5566631019111034e-07,0
280.7017543859649,12,5.993926570967087e-07,0
280.7017543859649,13,3.5941204823137195e-07,0
280.7017543859649,14,5.174115891676612e-07,0
280.7017543859649,15,5.391947802085222e-07,0
281.57894736842104,0,4.244633960164213e-07,0
281.57894736842104,1,6.457202834984202e-07,0
281.57894736842104,2,7.829384800415729e-07,0
281.57894736842104,3,5.316775218092848e-07,0
281.57894736842104,4,5.877378950847071e-07,0
281.57894736842104,5,3.60816313043733e-07,0
281.57894736842104,6,6.42011115410103e-07,0
281.57894736842104,7,5.498560602864313e-07,0
281.57894736842104,8,7.621143785726288e-07,0
281.57894736842104,9,4.442674887805849e-07,0
281.57894736842104,10,4.881475099231949e-07,0
281.57894736842104,11,4.5913794031131024e-07,0
281.57894736842104,12,6.214224453831855e-07,0
281.57894736842104,13,3.6279415052050805e-07,0
281.57894736842104,14,5.27000965774786e-07,0
281.57894736842104,15,5.307686164804651e-07,0
282.4561403508772,0,4.083934234905885e-07,0
282.4561403508772,1,6.500062341220417e-07,0
282.4561403508772,2,7.929341280439297e-07,0
282.4561403508772,3,5.351179011523989e-07,0
282.4561403508772,4,5.645321404036283e-07,0
282.4561403508772,5,3.643099475110876e-07,0
282.4561403508772,6,6.474212484276805e-07,0
282.4561403508772,7,5.571188910021913e-07,0
282.4561403508772,8,7.297950260290313e-07,0
282.4561403508772,9,4.48736621840654e-07,0
282.4561403508772,10,4.936687963640732e-07,0
282.4561403508772,11,4.6372429013388105e-07,0
282.4561403508772,12,5.966311972756011e-07,0
282.4561403508772,13,3.668329567671444e-07,0
282.4561403508772,14,5.354692710499149e-07,0
282.4561403508772,15,5.232711612196091e-07,0
283.3333333333333,0,3.7630771105543674e-07,0
283.3333333333333,1,6.533238517782014e-07,0
283.3333333333333,2,8.016900975267335e-07,0
283.3333333333333,3,5.369142424696417e-07,0
283.3333333333333,4,5.196258850674602e-07,0
283.3333333333333,5,3.674095937242743e-07,0
283.3333333333333,6,6.523753226630916e-07,0
283.3333333333333,7,5.634056668508583e-07,0
283.3333333333333,8,6.69969194305262e-07,0
283.3333333333333,9,4.5341142664441374e-07,0
283.3333333333333,10,5.000055297131498e-07,0
283.3333333333333,11,4.685045861398417e-07,0
283.3333333333333,12,5.488859238234793e-07,0
283.3333333333333,13,3.7096579130148997e-07,0
283.3333333333333,14,5.435239725546976e-07,0
283.3333333333333,15,5.184679011918463e-07,0
284.2105263157895,0,3.620967972808973e-07,0
284.2105263157895,1,6.559502990589536e-07,0
284.2105263157895,2,8.094238889454404e-07,0
284.2105263157895,3,5.378184739456763e-07,0
284.2105263157895,4,5.006644318598017e-07,0
284.2105263157895,5,3.70957718969568e-07,0
284.2105263157895,6,6.575229041303724e-07,0
284.2105263157895,7,5.679387322567306e-07,0
284.2105263157895,8,6.417371498683282e-07,0
284.2105263157895,9,4.5785942962803665e-07,0
284.2105263157895,10,5.064959778650494e-07,0
284.2105263157895,11,4.7312486432087705e-07,0
284.2105263157895,12,5.281145532953939e-07,0
284.2105263157895,13,3.7519246758038074e-07,0
284.2105263157895,14,5.503931711863896e-07,0
284.2105263157895,15,5.130333822710195e-07,0
285.0877192982456,0,3.9101744782145485e-07,0
285.0877192982456,1,6.574680274466564e-07,0
285.0877192982456,2,8.15581016651961e-07,0
285.0877192982456,3,5.381531203896108e-07,0
285.0877192982456,4,5.424951342404948e-07,0
285.0877192982456,5,3.755590111554682e-07,0
285.0877192982456,6,6.642423551798852e-07,0
285.0877192982456,7,5.716349049935344e-07,0
285.0877192982456,8,6.905291521171912e-07,0
285.0877192982456,9,4.6203317237565417e-07,0
285.0877192982456,10,5.120512980849076e-07,0
285.0877192982456,11,4.769426681954904e-07,0
285.0877192982456,12,5.726824210126917e-07,0
285.0877192982456,13,3.7940591334443274e-07,0
285.0877192982456,14,5.564941722216232e-07,0
285.0877192982456,15,5.072010931902193e-07,0
285.96491228070175,0,4.490510358059849e-07,0
285.96491228070175,1,6.575606430162228e-07,0
285.96491228070175,2,8.203352211059716e-07,0
285.96491228070175,3,5.387147366350779e-07,0
285.96491228070175,4,6.235018627476202e-07,0
285.96491228070175,5,3.796297193068836e-07,0
285.96491228070175,6,6.693461582744638e-07,0
285.96491228070175,7,5.752761501049042e-07,0
285.96491228070175,8,7.902278581758912e-07,0
285.96491228070175,9,4.6507364335807524e-07,0
285.96491228070175,10,5.153451878291405e-07,0
285.96491228070175,11,4.797883051124683e-07,0
285.96491228070175,12,6.58789793285318e-07,0
285.96491228070175,13,3.8284647994455355e-07,0
285.96491228070175,14,5.611461662878672e-07,0
285.96491228070175,15,5.016509056277652e-07,0
286.8421052631579,0,4.99632936164645e-07,0
286.8421052631579,1,6.556229234560312e-07,0
286.8421052631579,2,8.21303116002928e-07,0
286.8421052631579,3,5.385454284485965e-07,0
286.8421052631579,4,6.940048951582336e-07,0
286.8421052631579,5,3.8210644450506085e-07,0
286.8421052631579,6,6.720917271405974e-07,0
286.8421052631579,7,5.780628137977323e-07,0
286.8421052631579,8,8.752152472597615e-07,0
286.8421052631579,9,4.6636700129674543e-07,0
286.8421052631579,10,5.16733872744817e-07,0
286.8421052631579,11,4.813491239092595e-07,0
286.8421052631579,12,7.331742674648443e-07,0
286.8421052631579,13,3.842150295209249e-07,0
286.8421052631579,14,5.642803474050672e-07,0
286.8421052631579,15,4.971696201911e-07,0
287.719298245614,0,5.170181017591276e-07,0
287.719298245614,1,6.50057262905301e-07,0
287.719298245614,2,8.19493440095491e-07,0
287.719298245614,3,5.362475247603327e-07,0
287.719298245614,4,7.183437931174895e-07,0
287.719298245614,5,3.814849739022877e-07,0
287.719298245614,6,6.711139032500434e-07,0
287.719298245614,7,5.789003588898537e-07,0
287.719298245614,8,9.017407060041592e-07,0
287.719298245614,9,4.6566807666494836e-07,0
287.719298245614,10,5.170836862196577e-07,0
287.719298245614,11,4.822968010398314e-07,0
287.719298245614,12,7.567486586605477e-07,0
287.719298245614,13,3.825655433021937e-07,0
287.719298245614,14,5.649561963987476e-07,0
287.719298245614,15,4.905358277636568e-07,0
288.5964912280702,0,4.947269881706294e-07,0
288.5964912280702,1,6.411514243141725e-07,0
288.5964912280702,2,8.141209882888032e-07,0
288.5964912280702,3,5.305924789508932e-07,0
288.5964912280702,4,6.891408353302545e-07,0
288.5964912280702,5,3.783332867916806e-07,0
288.5964912280702,6,6.690488685818731e-07,0
288.5964912280702,7,5.758082939825041e-07,0
288.5964912280702,8,8.590607158902861e-07,0
288.5964912280702,9,4.6221096039122736e-07,0
288.5964912280702,10,5.156701637572914e-07,0
288.5964912280702,11,4.803878482472386e-07,0
288.5964912280702,12,7.230923768322199e-07,0
288.5964912280702,13,3.7881275956421557e-07,0
288.5964912280702,14,5.624199031994478e-07,0
288.5964912280702,15,4.83214432140922e-07,0
289.4736842105263,0,4.4795552125084997e-07,0
289.4736842105263,1,6.309971662291681e-07,0
289.4736842105263,2,8.058415348735063e-07,0
289.4736842105263,3,5.221932860603449e-07,0
289.4736842105263,4,6.268491246203849e-07,0
289.4736842105263,5,3.740925784611223e-07,0
289.4736842105263,6,6.657812105949959e-07,0
289.4736842105263,7,5.696863068069453e-07,0
289.4736842105263,8,7.743652931926738e-07,0
289.4736842105263,9,4.569371827540592e-07,0
289.4736842105263,10,5.116238389563375e-07,0
289.4736842105263,11,4.756824084647164e-07,0
289.4736842105263,12,6.53842898032906e-07,0
289.4736842105263,13,3.734519127542729e-07,0
289.4736842105263,14,5.578096845059861e-07,0
289.4736842105263,15,4.7030134116989127e-07,0
290.35087719298247,0,4.107227635580494e-07,0
290.35087719298247,1,6.207239671664536e-07,0
290.35087719298247,2,7.935335249234535e-07,0
290.35087719298247,3,5.137299125490195e-07,0
290.35087719298247,4,5.781588926933551e-07,0
290.35087719298247,5,3.70246633117275e-07,0
290.35087719298247,6,6.612063776565025e-07,0
290.35087719298247,7,5.631491417709043e-07,0
290.35087719298247,8,7.052416503457108e-07,0
290.35087719298247,9,4.5041768663773455e-07,0
290.35087719298247,10,5.047463105519764e-07,0
290.35087719298247,11,4.682447042111786e-07,0
290.35087719298247,12,5.996459243573693e-07,0
290.35087719298247,13,3.678226590215898e-07,0
290.35087719298247,14,5.489453003271888e-07,0
290.35087719298247,15,4.554438879120868e-07,0
291.22807017543863,0,4.163313957717299e-07,0
291.22807017543863,1,6.105824133296184e-07,0
291.22807017543863,2,7.783593284130568e-07,0
291.22807017543863,3,5.068650650430169e-07,0
291.22807017543863,4,5.895491231524345e-07,0
291.22807017543863,5,3.6719044198714406e-07,0
291.22807017543863,6,6.519169302362736e-07,0
291.22807017543863,7,5.569664781639116e-07,0
291.22807017543863,8,7.075870154819001e-07,0
291.22807017543863,9,4.435585212033282e-07,0
291.22807017543863,10,4.962860603713749e-07,0
291.22807017543863,11,4.602615610074514e-07,0
291.22807017543863,12,6.072332390714211e-07,0
291.22807017543863,13,3.631238573240352e-07,0
291.22807017543863,14,5.389877756641959e-07,0
291.22807017543863,15,4.443008474825249e-07,0
292.10526315789474,0,4.6134689660832387e-07,0
292.10526315789474,1,5.995829446321601e-07,0
292.10526315789474,2,7.615338203458819e-07,0
292.10526315789474,3,5.007629544472931e-07,0
292.10526315789474,4,6.556028482106285e-07,0
292.10526315789474,5,3.628018685569359e-07,0
292.10526315789474,6,6.370695944802698e-07,0
292.10526315789474,7,5.518378292099076e-07,0
292.10526315789474,8,7.764394859610902e-07,0
292.10526315789474,9,4.360869225545111e-07,0
292.10526315789474,10,4.872313650984183e-07,0
292.10526315789474,11,4.549038970250916e-07,0
292.10526315789474,12,6.698147926619272e-07,0
292.10526315789474,13,3.583438113583511e-07,0
292.10526315789474,14,5.290500035701317e-07,0
292.10526315789474,15,4.365756140511691e-07,0
292.9824561403509,0,5.108593581025537e-07,0
292.9824561403509,1,5.872393261353111e-07,0
292.9824561403509,2,7.452810993713346e-07,0
292.9824561403509,3,4.928738712759018e-07,0
292.9824561403509,4,7.305429457834147e-07,0
292.9824561403509,5,3.5703146357008184e-07,0
292.9824561403509,6,6.235177994703251e-07,0
292.9824561403509,7,5.444699938558752e-07,0
292.9824561403509,8,8.548262347555211e-07,0
292.9824561403509,9,4.280728857478387e-07,0
292.9824561403509,10,4.785555429728658e-07,0
292.9824561403509,11,4.520877792444424e-07,0
292.9824561403509,12,7.381287620972389e-07,0
292.9824561403509,13,3.517733087563772e-07,0
292.9824561403509,14,5.194774922872075e-07,0
292.9824561403509,15,4.3154434292093576e-07,0
293.85964912280707,0,5.375305664020114e-07,0
293.85964912280707,1,5.75752702930263e-07,0
293.85964912280707,2,7.304338509497902e-07,0
293.85964912280707,3,4.823088809298924e-07,0
293.85964912280707,4,7.730225678747747e-07,0
293.85964912280707,5,3.51688486185379e-07,0
293.85964912280707,6,6.165295387129506e-07,0
293.85964912280707,7,5.340484668617758e-07,0
293.85964912280707,8,8.958644648145797e-07,0
293.85964912280707,9,4.192459997354668e-07,0
293.85964912280707,10,4.6916563814460527e-07,0
293.85964912280707,11,4.4850477935341973e-07,0
293.85964912280707,12,7.737715319007173e-07,0
293.85964912280707,13,3.432454729742246e-07,0
293.85964912280707,14,5.102394092216031e-07,0
293.85964912280707,15,4.2608316137807707e-07,0
294.7368421052632,0,5.320667041468781e-07,0
294.7368421052632,1,5.691755949193057e-07,0
294.7368421052632,2,7.17357940698383e-07,0
294.7368421052632,3,4.723776737924934e-07,0
294.7368421052632,4,7.679756942770743e-07,0
294.7368421052632,5,3.501606416777642e-07,0
294.7368421052632,6,6.200771880725151e-07,0
294.7368421052632,7,5.245240327651932e-07,0
294.7368421052632,8,8.847436127385781e-07,0
294.7368421052632,9,4.111297892989522e-07,0
294.7368421052632,10,4.5914995420421167e-07,0
294.7368421052632,11,4.4209677753051286e-07,0
294.7368421052632,12,7.649318783392087e-07,0
294.7368421052632,13,3.342093669145906e-07,0
294.7368421052632,14,5.012446243172227e-07,0
294.7368421052632,15,4.1886224353319974e-07,0
295.61403508771934,0,5.045151039876282e-07,0
295.61403508771934,1,5.693620149446938e-07,0
295.61403508771934,2,7.08200444613871e-07,0
295.61403508771934,3,4.6964574571367745e-07,0
295.61403508771934,4,7.293284569173801e-07,0
295.61403508771934,5,3.5640978923740457e-07,0
295.61403508771934,6,6.34912094134617e-07,0
295.61403508771934,7,5.211150975350107e-07,0
295.61403508771934,8,8.3936100670189e-07,0
295.61403508771934,9,4.04915571145575e-07,0
295.61403508771934,10,4.4952576751233643e-07,0
295.61403508771934,11,4.319303410525398e-07,0
295.61403508771934,12,7.272163984292492e-07,0
295.61403508771934,13,3.2743264182314965e-07,0
295.61403508771934,14,4.925779653873728e-07,0
295.61403508771934,15,4.1078720108561655e-07,0
296.4912280701754,0,4.852093222166978e-07,0
296.4912280701754,1,5.74507881003405e-07,0
296.4912280701754,2,7.015072510398364e-07,0
296.4912280701754,3,4.787544537697816e-07,0
296.4912280701754,4,6.962444355097554e-07,0
296.4912280701754,5,3.5878255147710044e-07,0
296.4912280701754,6,6.471983806216368e-07,0
296.4912280701754,7,5.304241690971811e-07,0
296.4912280701754,8,7.987795699810771e-07,0
296.4912280701754,9,4.03591597772358e-07,0
296.4912280701754,10,4.416706831130692e-07,0
296.4912280701754,11,4.244187868441388e-07,0
296.4912280701754,12,6.960868827641584e-07,0
296.4912280701754,13,3.272841187123416e-07,0
296.4912280701754,14,4.852978475339773e-07,0
296.4912280701754,15,4.0779235313246773e-07,0
297.36842105263156,0,4.795438269019354e-07,0
297.36842105263156,1,5.770510566653297e-07,0
297.36842105263156,2,6.976709341096038e-07,0
297.36842105263156,3,4.849538819347467e-07,0
297.36842105263156,4,6.777433706953665e-07,0
297.36842105263156,5,3.6032671948127497e-07,0
297.36842105263156,6,6.475227703476223e-07,0
297.36842105263156,7,5.355379396840521e-07,0
297.36842105263156,8,7.983430797721663e-07,0
297.36842105263156,9,4.054971245298295e-07,0
297.36842105263156,10,4.389193468052634e-07,0
297.36842105263156,11,4.2476280115849135e-07,0
297.36842105263156,12,6.999402219489647e-07,0
297.36842105263156,13,3.3259631544622964e-07,0
297.36842105263156,14,4.822693451002467e-07,0
297.36842105263156,15,4.109797270269195e-07,0
298.2456140350877,0,4.971501317349323e-07,0
298.2456140350877,1,5.77635612221731e-07,0
298.2456140350877,2,6.948409077907951e-07,0
298.2456140350877,3,4.915019080271015e-07,0
298.2456140350877,4,6.963127517912659e-07,0
298.2456140350877,5,3.589239036538337e-07,0
298.2456140350877,6,6.329805571979927e-07,0
298.2456140350877,7,5.424360987579197e-07,0
298.2456140350877,8,8.218585622474247e-07,0
298.2456140350877,9,4.1047995368947274e-07,0
298.2456140350877,10,4.445473564378637e-07,0
298.2456140350877,11,4.2713149974369913e-07,0
298.2456140350877,12,7.235107797737187e-07,0
298.2456140350877,13,3.40747792158625e-07,0
298.2456140350877,14,4.87402036179046e-07,0
298.2456140350877,15,4.1662778111607236e-07,0
299.12280701754383,0,5.264533825061907e-07,0
299.12280701754383,1,5.761614644862535e-07,0
299.12280701754383,2,6.869260928669252e-07,0
299.12280701754383,3,4.918716766528412e-07,0
299.12280701754383,4,7.376657892306054e-07,0
299.12280701754383,5,3.5478449858612813e-07,0
299.12280701754383,6,6.090817243349744e-07,0
299.12280701754383,7,5.435939329351248e-07,0
299.12280701754383,8,8.657586618207365e-07,0
299.12280701754383,9,4.1594695229703277e-07,0
299.12280701754383,10,4.3991327939082853e-07,0
299.12280701754383,11,4.3566743405401857e-07,0
299.12280701754383,12,7.647497487600859e-07,0
299.12280701754383,13,3.466957957367431e-07,0
299.12280701754383,14,4.815269950184508e-07,0
299.12280701754383,15,4.2440486078832373e-07,0
300.0,0,5.402107160138784e-07,0
300.0,1,5.758997560599133e-07,0
300.0,2,6.815021520376591e-07,0
300.0,3,4.871983415506776e-07,0
300.0,4,7.607419171211033e-07,0
300.0,5,3.581608593626305e-07,0
300.0,6,5.901823259471742e-07,0
300.0,7,5.398440483012768e-07,0
300.0,8,8.875158975987792e-07,0
300.0,9,4.1872194985848283e-07,0
300.0,10,4.3694533491562125e-07,0
300.0,11,4.3799064363989826e-07,0
300.0,12,7.86058854506822e-07,0
300.0,13,3.4662688114391173e-07,0
300.0,14,4.775152310973361e-07,0
300.0,15,4.3022570022690845e-07,0
300.8771929824561,0,5.319655338449592e-07,0
300.8771929824561,1,5.81234315561811e-07,0
300.8771929824561,2,6.782583220426138e-07,0
300.8771929824561,3,4.851946639494e-07,0
300.8771929824561,4,7.554617790055731e-07,0
300.8771929824561,5,3.6105593707373603e-07,0
300.8771929824561,6,5.824229928406437e-07,0
300.8771929824561,7,5.394227457194982e-07,0
300.8771929824561,8,8.70418210827021e-07,0
300.8771929824561,9,4.186411432089724e-07,0
300.8771929824561,10,4.329990796788811e-07,0
300.8771929824561,11,4.2992083650454776e-07,0
300.8771929824561,12,7.735201819320467e-07,0
300.8771929824561,13,3.416118399186023e-07,0
300.8771929824561,14,4.7457929391321384e-07,0
300.8771929824561,15,4.336857745409033e-07,0
301.7543859649123,0,4.974905085447215e-07,0
301.7543859649123,1,5.8324745933682e-07,0
301.7543859649123,2,6.78546606421011e-07,0
301.7543859649123,3,4.800614845984506e-07,0
301.7543859649123,4,7.093758882549974e-07,0
301.7543859649123,5,3.667510911493741e-07,0
301.7543859649123,6,5.860992908137815e-07,0
301.7543859649123,7,5.35898043902221e-07,0
301.7543859649123,8,8.261740982676963e-07,0
301.7543859649123,9,4.139981607668937e-07,0
301.7543859649123,10,4.2956220040269834e-07,0
301.7543859649123,11,4.156208668720778e-07,0
301.7543859649123,12,7.371539438148316e-07,0
301.7543859649123,13,3.3436623495145056e-07,0
301.7543859649123,14,4.727015257782927e-07,0
301.7543859649123,15,4.379870421909435e-07,0
302.63157894736844,0,4.613642188121873e-07,0
302.63157894736844,1,5.851822019672135e-07,0
302.63157894736844,2,6.840711651293306e-07,0
302.63157894736844,3,4.813411260722711e-07,0
302.63157894736844,4,6.587248130358575e-07,0
302.63157894736844,5,3.7318005091890187e-07,0
302.63157894736844,6,5.959033116734959e-07,0
302.63157894736844,7,5.392852329920105e-07,0
302.63157894736844,8,7.64464135924588e-07,0
302.63157894736844,9,4.066376507510998e-07,0
302.63157894736844,10,4.3284702028371427e-07,0
302.63157894736844,11,3.9316171106851906e-07,0
302.63157894736844,12,6.833382959140742e-07,0
302.63157894736844,13,3.2853239004008195e-07,0
302.63157894736844,14,4.779006032279084e-07,0
302.63157894736844,15,4.386893408355575e-07,0
303.50877192982455,0,4.629333603574955e-07,0
303.50877192982455,1,5.812543359165409e-07,0
303.50877192982455,2,6.819335202657146e-07,0
303.50877192982455,3,4.845563564309426e-07,0
303.50877192982455,4,6.582059150373915e-07,0
303.50877192982455,5,3.7293937581047375e-07,0
303.50877192982455,6,6.022255700612758e-07,0
303.50877192982455,7,5.435518185934427e-07,0
303.50877192982455,8,7.50366190029539e-07,0
303.50877192982455,9,3.9794637260679763e-07,0
303.50877192982455,10,4.297471486738755e-07,0
303.50877192982455,11,3.8632137882688225e-07,0
303.50877192982455,12,6.749906973599647e-07,0
303.50877192982455,13,3.251240631904194e-07,0
303.50877192982455,14,4.758601281440157e-07,0
303.50877192982455,15,4.3304155791290644e-07,0
304.3859649122807,0,4.996743219947798e-07,0
304.3859649122807,1,5.733786324696457e-07,0
304.3859649122807,2,6.833168167767564e-07,0
304.3859649122807,3,4.835504529426488e-07,0
304.3859649122807,4,7.086153985436728e-07,0
304.3859649122807,5,3.6688573236664425e-07,0
304.3859649122807,6,6.04440510866723e-07,0
304.3859649122807,7,5.42256067949526e-07,0
304.3859649122807,8,7.9270478238222e-07,0
304.3859649122807,9,3.908185061658415e-07,0
304.3859649122807,10,4.276531823418964e-07,0
304.3859649122807,11,3.9357641383230905e-07,0
304.3859649122807,12,7.145892623584219e-07,0
304.3859649122807,13,3.2358225159650766e-07,0
304.3859649122807,14,4.757267621613228e-07,0
304.3859649122807,15,4.2479578972286805e-07,0
305.2631578947368,0,5.441867600512164e-07,0
305.2631578947368,1,5.66121549781766e-07,0
305.2631578947368,2,6.859964114901809e-07,0
305.2631578947368,3,4.786895980694326e-07,0
305.2631578947368,4,7.730694234852833e-07,0
305.2631578947368,5,3.600701344603296e-07,0
305.2631578947368,6,6.043845518717649e-07,0
305.2631578947368,7,5.361478981794779e-07,0
305.2631578947368,8,8.532703143795447e-07,0
305.2631578947368,9,3.86982596497946e-07,0
305.2631578947368,10,4.2862598625943713e-07,0
305.2631578947368,11,4.071066749837162e-07,0
305.2631578947368,12,7.693927950522317e-07,0
305.2631578947368,13,3.2219126417891965e-07,0
305.2631578947368,14,4.783140559284017e-07,0
305.2631578947368,15,4.1532304496246175e-07,0
306.140350877193,0,5.668307686571589e-07,0
306.140350877193,1,5.652683749133162e-07,0
306.140350877193,2,6.90272072761766e-07,0
306.140350877193,3,4.74402758087335e-07,0
306.140350877193,4,8.063594871227922e-07,0
306.140350877193,5,3.5698326322013903e-07,0
306.140350877193,6,6.071920295396626e-07,0
306.140350877193,7,5.303046711108777e-07,0
306.140350877193,8,8.836734037621831e-07,0
306.140350877193,9,3.8730795871909354e-07,0
306.140350877193,10,4.303393494737589e-07,0
306.140350877193,11,4.1834850640259573e-07,0
306.140350877193,12,7.979005279556481e-07,0
306.140350877193,13,3.207799495992796e-07,0
306.140350877193,14,4.811218202338952e-07,0
306.140350877193,15,4.1063480286359516e-07,0
307.01754385964915,0,5.527184663900489e-07,0
307.01754385964915,1,5.738383773588861e-07,0
307.01754385964915,2,6.964589059161638e-07,0
307.01754385964915,3,4.7641586604396536e-07,0
307.01754385964915,4,7.875277080169628e-07,0
307.01754385964915,5,3.625940725704898e-07,0
307.01754385964915,6,6.13094178779661e-07,0
307.01754385964915,7,5.329358635596143e-07,0
307.01754385964915,8,8.593238287065755e-07,0
307.01754385964915,9,3.916313128283407e-07,0
307.01754385964915,10,4.33472840215515e-07,0
307.01754385964915,11,4.2453262094214297e-07,0
307.01754385964915,12,7.773524637469988e-07,0
307.01754385964915,13,3.2148932793379823e-07,0
307.01754385964915,14,4.84292772018277e-07,0
307.01754385964915,15,4.1578642700874985e-07,0
307.89473684210526,0,5.096487999154462e-07,0
307.89473684210526,1,5.87179787456844e-07,0
307.89473684210526,2,7.049899619835274e-07,0
307.89473684210526,3,4.862672978905032e-07,0
307.89473684210526,4,7.25126834575005e-07,0
307.89473684210526,5,3.715723218004086e-07,0
307.89473684210526,6,6.203918455979011e-07,0
307.89473684210526,7,5.442805933327824e-07,0
307.89473684210526,8,7.906614528693068e-07,0
307.89473684210526,9,3.9809184410627797e-07,0
307.89473684210526,10,4.390082879505173e-07,0
307.89473684210526,11,4.280389735789412e-07,0
307.89473684210526,12,7.162392501640747e-07,0
307.89473684210526,13,3.250788794620963e-07,0
307.89473684210526,14,4.895305056359964e-07,0
307.89473684210526,15,4.2844208055780144e-07,0
308.7719298245614,0,4.6884786679630733e-07,0
308.7719298245614,1,5.996210760796346e-07,0
308.7719298245614,2,7.142001549490063e-07,0
308.7719298245614,3,4.984395258356127e-07,0
308.7719298245614,4,6.641797279308628e-07,0
308.7719298245614,5,3.7868532091937097e-07,0
308.7719298245614,6,6.265747331452876e-07,0
308.7719298245614,7,5.585067569387894e-07,0
308.7719298245614,8,7.230107097162599e-07,0
308.7719298245614,9,4.047306121086068e-07,0
308.7719298245614,10,4.4576640269550635e-07,0
308.7719298245614,11,4.317487156874634e-07,0
308.7719298245614,12,6.565492721457625e-07,0
308.7719298245614,13,3.301113100590077e-07,0
308.7719298245614,14,4.967277917795832e-07,0
308.7719298245614,15,4.4187366436330125e-07,0
309.6491228070176,0,4.69248308672754e-07,0
309.6491228070176,1,6.090036999012495e-07,0
309.6491228070176,2,7.218526059803964e-07,0
309.6491228070176,3,5.079855762912223e-07,0
309.6491228070176,4,6.601977026886298e-07,0
309.6491228070176,5,3.8226955322097106e-07,0
309.6491228070176,6,6.310503226362363e-07,0
309.6491228070176,7,5.69039726213229e-07,0
