freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
449.1228070175439,11,1.45222252204153e-07,0
449.1228070175439,12,1.7154851544201365e-07,0
449.1228070175439,13,1.8090658224347053e-07,0
449.1228070175439,14,1.8270372345396664e-07,0
449.1228070175439,15,1.4283078483832683e-07,0
450.0,0,4.357479644601088e-07,0
450.0,1,9.657129053625237e-08,0
450.0,2,2.533767231723023e-07,0
450.0,3,5.531997917080186e-08,0
450.0,4,2.663063894393232e-07,0
450.0,5,2.0058625988677124e-07,0
450.0,6,7.015110943578044e-08,0
450.0,7,2.2946702722056716e-07,0
450.0,8,2.05838203986641e-07,0
450.0,9,1.496039374774376e-07,0
450.0,10,1.8572665980860067e-07,0
450.0,11,1.4534499626726372e-07,0
450.0,12,1.682295291913701e-07,0
450.0,13,1.7679131796074672e-07,0
450.0,14,1.764479115516321e-07,0
450.0,15,1.3960984394880068e-07,0
450.87719298245617,0,4.342097906274339e-07,0
450.87719298245617,1,9.587764832612639e-08,0
450.87719298245617,2,2.4753646837082457e-07,0
450.87719298245617,3,5.503840676121425e-08,0
450.87719298245617,4,2.6536142019087205e-07,0
450.87719298245617,5,1.991963590048098e-07,0
450.87719298245617,6,6.903446950850038e-08,0
450.87719298245617,7,2.284997631031564e-07,0
450.87719298245617,8,2.0497271357968355e-07,0
450.87719298245617,9,1.4626235457267437e-07,0
450.87719298245617,10,1.7967999607058703e-07,0
450.87719298245617,11,1.45971221971427e-07,0
450.87719298245617,12,1.658674204236993e-07,0
450.87719298245617,13,1.7470040924014723e-07,0
450.87719298245617,14,1.716587271220801e-07,0
450.87719298245617,15,1.3827301497491304e-07,0
451.7543859649123,0,4.330901501728807e-07,0
451.7543859649123,1,9.425035271741873e-08,0
451.7543859649123,2,2.464270898940518e-07,0
451.7543859649123,3,5.503022897981242e-08,0
451.7543859649123,4,2.6620570788105984e-07,0
451.7543859649123,5,1.9990082800935386e-07,0
451.7543859649123,6,6.814987801914175e-08,0
451.7543859649123,7,2.2862719736982684e-07,0
451.7543859649123,8,2.036086140485888e-07,0
451.7543859649123,9,1.454107605653274e-07,0
451.7543859649123,10,1.7762174279249318e-07,0
451.7543859649123,11,1.466740773150345e-07,0
451.7543859649123,12,1.6409346226760115e-07,0
451.7543859649123,13,1.7350117312205703e-07,0
451.7543859649123,14,1.6895135805536143e-07,0
451.7543859649123,15,1.3840745822623448e-07,0
452.63157894736844,0,4.3249242393220257e-07,0
452.63157894736844,1,9.259823586311698e-08,0
452.63157894736844,2,2.484516816605555e-07,0
452.63157894736844,3,5.542309380673867e-08,0
452.63157894736844,4,2.679556522522389e-07,0
452.63157894736844,5,2.0116653866506294e-07,0
452.63157894736844,6,6.776718934520634e-08,0
452.63157894736844,7,2.2958693942308432e-07,0
452.63157894736844,8,2.0242487025632802e-07,0
452.63157894736844,9,1.4619553419711086e-07,0
452.63157894736844,10,1.7852965822854678e-07,0
452.63157894736844,11,1.4744131680257898e-07,0
452.63157894736844,12,1.6265073253940008e-07,0
452.63157894736844,13,1.730479610098277e-07,0
452.63157894736844,14,1.6811612697082647e-07,0
452.63157894736844,15,1.3953018271999172e-07,0
453.5087719298246,0,4.328753261122869e-07,0
453.5087719298246,1,9.19039335790592e-08,0
453.5087719298246,2,2.51683570513308e-07,0
453.5087719298246,3,5.606005058858894e-08,0
453.5087719298246,4,2.702966795725663e-07,0
453.5087719298246,5,2.0333295916589727e-07,0
453.5087719298246,6,6.811644777117753e-08,0
453.5087719298246,7,2.3093237813939144e-07,0
453.5087719298246,8,2.022051472711334e-07,0
453.5087719298246,9,1.4789305218772255e-07,0
453.5087719298246,10,1.8056923748520167e-07,0
453.5087719298246,11,1.4874510392199968e-07,0
453.5087719298246,12,1.620962481709269e-07,0
453.5087719298246,13,1.737685043880686e-07,0
453.5087719298246,14,1.6874202675672066e-07,0
453.5087719298246,15,1.4117802223987539e-07,0
454.3859649122807,0,4.342109217663779e-07,0
454.3859649122807,1,9.228903347867012e-08,0
454.3859649122807,2,2.5521515943907784e-07,0
454.3859649122807,3,5.6580557137027534e-08,0
454.3859649122807,4,2.735496470455588e-07,0
454.3859649122807,5,2.0633351304915187e-07,0
454.3859649122807,6,6.895777504097477e-08,0
454.3859649122807,7,2.3319854701397432e-07,0
454.3859649122807,8,2.0372604601066612e-07,0
454.3859649122807,9,1.499953283619554e-07,0
454.3859649122807,10,1.8280596729660438e-07,0
454.3859649122807,11,1.5060335481713202e-07,0
454.3859649122807,12,1.6236807235518395e-07,0
454.3859649122807,13,1.752138556099892e-07,0
454.3859649122807,14,1.7005919764775767e-07,0
454.3859649122807,15,1.4315928060342828e-07,0
455.2631578947369,0,4.362196140070961e-07,0
455.2631578947369,1,9.334053555208452e-08,0
455.2631578947369,2,2.596186572683409e-07,0
455.2631578947369,3,5.66255245643007e-08,0
455.2631578947369,4,2.779730518186459e-07,0
455.2631578947369,5,2.1059638105840744e-07,0
455.2631578947369,6,6.992185091404946e-08,0
455.2631578947369,7,2.3546379153302175e-07,0
455.2631578947369,8,2.0699099783985338e-07,0
455.2631578947369,9,1.5282183104009297e-07,0
455.2631578947369,10,1.8511223278997934e-07,0
455.2631578947369,11,1.5273664650145972e-07,0
455.2631578947369,12,1.6356853448758293e-07,0
455.2631578947369,13,1.7804041971522026e-07,0
455.2631578947369,14,1.722961236666177e-07,0
455.2631578947369,15,1.4542777918379672e-07,0
456.140350877193,0,4.3876486958211077e-07,0
456.140350877193,1,9.434462794513208e-08,0
456.140350877193,2,2.6511009775527816e-07,0
456.140350877193,3,5.619703630418352e-08,0
456.140350877193,4,2.8317112559284685e-07,0
456.140350877193,5,2.1550690370449913e-07,0
456.140350877193,6,7.067090081108227e-08,0
456.140350877193,7,2.3790490892272833e-07,0
456.140350877193,8,2.1090659152800296e-07,0
456.140350877193,9,1.564585686770776e-07,0
456.140350877193,10,1.8786412462493627e-07,0
456.140350877193,11,1.5491850641402806e-07,0
456.140350877193,12,1.655509493999806e-07,0
456.140350877193,13,1.8141821772323539e-07,0
456.140350877193,14,1.753955937672826e-07,0
456.140350877193,15,1.4810631741331492e-07,0
457.01754385964915,0,4.410594289667697e-07,0
457.01754385964915,1,9.540045036364286e-08,0
457.01754385964915,2,2.711831057716198e-07,0
457.01754385964915,3,5.572663068362902e-08,0
457.01754385964915,4,2.8855599761524246e-07,0
457.01754385964915,5,2.2086560143245624e-07,0
457.01754385964915,6,7.130386739265515e-08,0
457.01754385964915,7,2.407878432994445e-07,0
457.01754385964915,8,2.150543140364645e-07,0
457.01754385964915,9,1.61163597932112e-07,0
457.01754385964915,10,1.9148676034096046e-07,0
457.01754385964915,11,1.569894875376782e-07,0
457.01754385964915,12,1.681031988076734e-07,0
457.01754385964915,13,1.8579215783813115e-07,0
457.01754385964915,14,1.7923175764354953e-07,0
457.01754385964915,15,1.5121123966517226e-07,0
457.8947368421053,0,4.440337972759858e-07,0
457.8947368421053,1,9.66241020588525e-08,0
457.8947368421053,2,2.774940646291077e-07,0
457.8947368421053,3,5.565075982450089e-08,0
457.8947368421053,4,2.939248147283499e-07,0
457.8947368421053,5,2.2622902725313167e-07,0
457.8947368421053,6,7.203569374645546e-08,0
457.8947368421053,7,2.4360926487088224e-07,0
457.8947368421053,8,2.1934888414254865e-07,0
457.8947368421053,9,1.668294122312702e-07,0
457.8947368421053,10,1.9604346751642525e-07,0
457.8947368421053,11,1.5928882394066933e-07,0
457.8947368421053,12,1.7113963738293369e-07,0
457.8947368421053,13,1.9082647100219504e-07,0
457.8947368421053,14,1.8407783166875555e-07,0
457.8947368421053,15,1.5486098995114805e-07,0
458.77192982456137,0,4.4678368807342316e-07,0
458.77192982456137,1,9.799748642578291e-08,0
458.77192982456137,2,2.836263627821254e-07,0
458.77192982456137,3,5.603539837687316e-08,0
458.77192982456137,4,2.98815405810095e-07,0
458.77192982456137,5,2.3182024202804423e-07,0
458.77192982456137,6,7.293402294390866e-08,0
458.77192982456137,7,2.4653571275960326e-07,0
458.77192982456137,8,2.2386433186944486e-07,0
458.77192982456137,9,1.730454730270367e-07,0
458.77192982456137,10,2.0124631304517113e-07,0
458.77192982456137,11,1.6204758332574676e-07,0
458.77192982456137,12,1.7468093144678867e-07,0
458.77192982456137,13,1.9659395651408202e-07,0
458.77192982456137,14,1.8954279085600128e-07,0
458.77192982456137,15,1.5905077001667247e-07,0
459.64912280701753,0,4.493413195805295e-07,0
459.64912280701753,1,9.913045943828293e-08,0
459.64912280701753,2,2.896454424826864e-07,0
459.64912280701753,3,5.6570739476319016e-08,0
459.64912280701753,4,3.0295509668770394e-07,0
459.64912280701753,5,2.3711591533204425e-07,0
459.64912280701753,6,7.38389506307676e-08,0
459.64912280701753,7,2.4911675973862855e-07,0
459.64912280701753,8,2.2856290566221073e-07,0
459.64912280701753,9,1.7940986036541677e-07,0
459.64912280701753,10,2.0682620310336179e-07,0
459.64912280701753,11,1.6509923099993778e-07,0
459.64912280701753,12,1.7850206202234746e-07,0
459.64912280701753,13,2.026817367139633e-07,0
459.64912280701753,14,1.9511703567742602e-07,0
459.64912280701753,15,1.6340088315618263e-07,0
460.5263157894737,0,4.5159896310840284e-07,0
460.5263157894737,1,9.981415429965389e-08,0
460.5263157894737,2,2.9449708560161543e-07,0
460.5263157894737,3,5.697354708994643e-08,0
460.5263157894737,4,3.0623450688965834e-07,0
460.5263157894737,5,2.41856024518544e-07,0
460.5263157894737,6,7.4533795990208e-08,0
460.5263157894737,7,2.509594573778414e-07,0
460.5263157894737,8,2.3329757786143955e-07,0
460.5263157894737,9,1.853398578798243e-07,0
460.5263157894737,10,2.1205374483249418e-07,0
460.5263157894737,11,1.6833769796807977e-07,0
460.5263157894737,12,1.8242293704642405e-07,0
460.5263157894737,13,2.0829218905449606e-07,0
460.5263157894737,14,2.007093827916673e-07,0
460.5263157894737,15,1.6735639992530263e-07,0
461.4035087719298,0,4.525752494672949e-07,0
461.4035087719298,1,1.0014991304819212e-07,0
461.4035087719298,2,2.987398658828752e-07,0
461.4035087719298,3,5.71813097567739e-08,0
461.4035087719298,4,3.0835478361912874e-07,0
461.4035087719298,5,2.458686136003481e-07,0
461.4035087719298,6,7.514418438878865e-08,0
461.4035087719298,7,2.520082617454989e-07,0
461.4035087719298,8,2.3730913632375827e-07,0
461.4035087719298,9,1.9047716693957753e-07,0
461.4035087719298,10,2.1711162016180033e-07,0
461.4035087719298,11,1.71152301454234e-07,0
461.4035087719298,12,1.8608374012753108e-07,0
461.4035087719298,13,2.1353036575013763e-07,0
461.4035087719298,14,2.0557924379109283e-07,0
461.4035087719298,15,1.7028750735745336e-07,0
462.280701754386,0,4.5179300240339153e-07,0
462.280701754386,1,1.0035931950109324e-07,0
462.280701754386,2,3.0123542369488585e-07,0
462.280701754386,3,5.728183406639296e-08,0
462.280701754386,4,3.090369841157035e-07,0
462.280701754386,5,2.486494000091999e-07,0
462.280701754386,6,7.558049606087037e-08,0
462.280701754386,7,2.5260785338245346e-07,0
462.280701754386,8,2.4020780939322435e-07,0
462.280701754386,9,1.9433892036235027e-07,0
462.280701754386,10,2.2182875958100628e-07,0
462.280701754386,11,1.7345685969951851e-07,0
462.280701754386,12,1.8912285704722757e-07,0
462.280701754386,13,2.1762936016053326e-07,0
462.280701754386,14,2.0917861309681748e-07,0
462.280701754386,15,1.7193858884913327e-07,0
463.1578947368421,0,4.4944568089860216e-07,0
463.1578947368421,1,1.0050020557515331e-07,0
463.1578947368421,2,3.0231544648631573e-07,0
463.1578947368421,3,5.7109737169947717e-08,0
463.1578947368421,4,3.0817580825660565e-07,0
463.1578947368421,5,2.500602826833555e-07,0
463.1578947368421,6,7.58488331244172e-08,0
463.1578947368421,7,2.52301703863324e-07,0
463.1578947368421,8,2.4164687863559436e-07,0
463.1578947368421,9,1.9682876696455797e-07,0
463.1578947368421,10,2.2627326990446946e-07,0
463.1578947368421,11,1.7515184661622587e-07,0
463.1578947368421,12,1.9126161277755923e-07,0
463.1578947368421,13,2.206031047989428e-07,0
463.1578947368421,14,2.115870596779419e-07,0
463.1578947368421,15,1.7249402684296404e-07,0
464.03508771929825,0,4.4629688818166565e-07,0
464.03508771929825,1,1.0040097702293929e-07,0
464.03508771929825,2,3.0114933212096507e-07,0
464.03508771929825,3,5.673235273249726e-08,0
464.03508771929825,4,3.0620279778231805e-07,0
464.03508771929825,5,2.4993838934080964e-07,0
464.03508771929825,6,7.576475700462195e-08,0
464.03508771929825,7,2.5097466809818543e-07,0
464.03508771929825,8,2.420440614590294e-07,0
464.03508771929825,9,1.9807338728168142e-07,0
464.03508771929825,10,2.30077958678203e-07,0
464.03508771929825,11,1.7607575739267604e-07,0
464.03508771929825,12,1.9236749358932741e-07,0
464.03508771929825,13,2.2242512749686597e-07,0
464.03508771929825,14,2.1251384611349065e-07,0
464.03508771929825,15,1.7210518774615554e-07,0
464.9122807017544,0,4.417101661455237e-07,0
464.9122807017544,1,9.969241191242619e-08,0
464.9122807017544,2,2.985838018085982e-07,0
464.9122807017544,3,5.642661966094919e-08,0
464.9122807017544,4,3.030137743021089e-07,0
464.9122807017544,5,2.486965076026617e-07,0
464.9122807017544,6,7.517802066307487e-08,0
464.9122807017544,7,2.4884254474408585e-07,0
464.9122807017544,8,2.4136736892870183e-07,0
464.9122807017544,9,1.9772118184237508e-07,0
464.9122807017544,10,2.3268222860737535e-07,0
464.9122807017544,11,1.7605257274766376e-07,0
464.9122807017544,12,1.9247902117784196e-07,0
464.9122807017544,13,2.2315932112728475e-07,0
464.9122807017544,14,2.124518129652418e-07,0
464.9122807017544,15,1.7133525276748235e-07,0
465.7894736842105,0,4.359117053346589e-07,0
465.7894736842105,1,9.855791550596046e-08,0
465.7894736842105,2,2.9440768712121685e-07,0
465.7894736842105,3,5.70560629283369e-08,0
465.7894736842105,4,2.9924125764971835e-07,0
465.7894736842105,5,2.459817457266841e-07,0
465.7894736842105,6,7.453327830819783e-08,0
465.7894736842105,7,2.460262205451834e-07,0
465.7894736842105,8,2.399887388044663e-07,0
465.7894736842105,9,1.9643587313845454e-07,0
465.7894736842105,10,2.3366644640286523e-07,0
465.7894736842105,11,1.7549342934344893e-07,0
465.7894736842105,12,1.921262625564215e-07,0
465.7894736842105,13,2.231225710701351e-07,0
465.7894736842105,14,2.1161689398077346e-07,0
465.7894736842105,15,1.7009430262546893e-07,0
466.6666666666667,0,4.2989029829620696e-07,0
466.6666666666667,1,9.748114473433629e-08,0
466.6666666666667,2,2.8917386165656607e-07,0
466.6666666666667,3,5.90412934764738e-08,0
466.6666666666667,4,2.95204597048857e-07,0
466.6666666666667,5,2.4258037023551376e-07,0
466.6666666666667,6,7.418448265894487e-08,0
466.6666666666667,7,2.4322754140562133e-07,0
466.6666666666667,8,2.3793413354788132e-07,0
466.6666666666667,9,1.9440915309441146e-07,0
466.6666666666667,10,2.3273402727639314e-07,0
466.6666666666667,11,1.7446896092797365e-07,0
466.6666666666667,12,1.9159367801999817e-07,0
466.6666666666667,13,2.2246364585320394e-07,0
466.6666666666667,14,2.1026885184563712e-07,0
466.6666666666667,15,1.6823040761807326e-07,0
467.5438596491228,0,4.2443496796202875e-07,0
467.5438596491228,1,9.686626363607153e-08,0
467.5438596491228,2,2.8308960114405443e-07,0
467.5438596491228,3,6.153730761658262e-08,0
467.5438596491228,4,2.9077260463944537e-07,0
467.5438596491228,5,2.384386495245555e-07,0
467.5438596491228,6,7.427749569278889e-08,0
467.5438596491228,7,2.4048062865150354e-07,0
467.5438596491228,8,2.3535944944764685e-07,0
467.5438596491228,9,1.9208879507991038e-07,0
467.5438596491228,10,2.3041752779920541e-07,0
467.5438596491228,11,1.7291884019798566e-07,0
467.5438596491228,12,1.9068625954563322e-07,0
467.5438596491228,13,2.205022748036621e-07,0
467.5438596491228,14,2.0847090946006412e-07,0
467.5438596491228,15,1.656983295066343e-07,0
468.42105263157896,0,4.1903057980263936e-07,0
468.42105263157896,1,9.638388528857422e-08,0
468.42105263157896,2,2.766829759585997e-07,0
468.42105263157896,3,6.276153034310026e-08,0
468.42105263157896,4,2.862082014522858e-07,0
468.42105263157896,5,2.3406818115747573e-07,0
468.42105263157896,6,7.416641386088169e-08,0
468.42105263157896,7,2.3772694173512893e-07,0
468.42105263157896,8,2.3209358383122555e-07,0
468.42105263157896,9,1.895522715067446e-07,0
468.42105263157896,10,2.2717498788106183e-07,0
468.42105263157896,11,1.7100580841883e-07,0
468.42105263157896,12,1.8914103710374376e-07,0
468.42105263157896,13,2.1814798649056774e-07,0
468.42105263157896,14,2.0618024797950234e-07,0
468.42105263157896,15,1.6278821457297281e-07,0
469.2982456140351,0,4.132154042345556e-07,0
469.2982456140351,1,9.529637690243026e-08,0
469.2982456140351,2,2.6973586931870623e-07,0
469.2982456140351,3,6.142035058054018e-08,0
469.2982456140351,4,2.811492605206168e-07,0
469.2982456140351,5,2.2965780971797925e-07,0
469.2982456140351,6,7.324348089224265e-08,0
469.2982456140351,7,2.342325458348619e-07,0
469.2982456140351,8,2.2822505520561442e-07,0
469.2982456140351,9,1.86971119738567e-07,0
469.2982456140351,10,2.2359558531491056e-07,0
469.2982456140351,11,1.6861805404304547e-07,0
469.2982456140351,12,1.866567276257655e-07,0
469.2982456140351,13,2.147286955355241e-07,0
469.2982456140351,14,2.0356252354775858e-07,0
469.2982456140351,15,1.5985615594653817e-07,0
470.17543859649123,0,4.077372868574146e-07,0
470.17543859649123,1,9.368111309587846e-08,0
470.17543859649123,2,2.6297287606630715e-07,0
470.17543859649123,3,5.7846384347621796e-08,0
470.17543859649123,4,2.763535087100982e-07,0
470.17543859649123,5,2.2533770658535368e-07,0
470.17543859649123,6,7.16030293099305e-08,0
470.17543859649123,7,2.3036987372740054e-07,0
470.17543859649123,8,2.240250689508075e-07,0
470.17543859649123,9,1.8404463000412374e-07,0
470.17543859649123,10,2.2070669061198454e-07,0
470.17543859649123,11,1.659704594937581e-07,0
470.17543859649123,12,1.8374759719018696e-07,0
470.17543859649123,13,2.1136827934630087e-07,0
470.17543859649123,14,2.0069247752292812e-07,0
470.17543859649123,15,1.571211325600971e-07,0
471.0526315789474,0,4.0214458136927955e-07,0
471.0526315789474,1,9.252446670859662e-08,0
471.0526315789474,2,2.57300840450103e-07,0
471.0526315789474,3,5.4576455668735716e-08,0
471.0526315789474,4,2.719469188323013e-07,0
471.0526315789474,5,2.2164249736335532e-07,0
471.0526315789474,6,7.044038008001354e-08,0
471.0526315789474,7,2.2698816344845882e-07,0
471.0526315789474,8,2.1978456514350542e-07,0
471.0526315789474,9,1.8127790456990257e-07,0
471.0526315789474,10,2.1845620813844179e-07,0
471.0526315789474,11,1.6322723201680291e-07,0
471.0526315789474,12,1.812824145885168e-07,0
471.0526315789474,13,2.0833100218968739e-07,0
471.0526315789474,14,1.9809517128534418e-07,0
471.0526315789474,15,1.5472506794412758e-07,0
471.9298245614035,0,3.982553994677992e-07,0
471.9298245614035,1,9.294788853273495e-08,0
471.9298245614035,2,2.5273031170720107e-07,0
471.9298245614035,3,5.4725638396428234e-08,0
471.9298245614035,4,2.685714731779515e-07,0
471.9298245614035,5,2.1822028458345512e-07,0
471.9298245614035,6,7.121686573062319e-08,0
471.9298245614035,7,2.24955005782632e-07,0
471.9298245614035,8,2.1643610123252774e-07,0
471.9298245614035,9,1.7897949680478046e-07,0
471.9298245614035,10,2.170498338886747e-07,0
471.9298245614035,11,1.609146297071115e-07,0
471.9298245614035,12,1.8002376684330542e-07,0
471.9298245614035,13,2.0646855827514704e-07,0
471.9298245614035,14,1.9573890208760427e-07,0
471.9298245614035,15,1.5255212481742684e-07,0
472.8070175438597,0,3.957374233656305e-07,0
472.8070175438597,1,9.500988907528225e-08,0
472.8070175438597,2,2.4925023168948617e-07,0
472.8070175438597,3,5.8796542653583334e-08,0
472.8070175438597,4,2.660401790711305e-07,0
472.8070175438597,5,2.1514343010874668e-07,0
472.8070175438597,6,7.385043667303908e-08,0
472.8070175438597,7,2.241323592601794e-07,0
472.8070175438597,8,2.139823638657782e-07,0
472.8070175438597,9,1.7739092170717463e-07,0
472.8070175438597,10,2.1614655459805363e-07,0
472.8070175438597,11,1.5947040500807275e-07,0
472.8070175438597,12,1.8002675851279568e-07,0
472.8070175438597,13,2.0550948312990708e-07,0
472.8070175438597,14,1.939497801424356e-07,0
472.8070175438597,15,1.5049554519185134e-07,0
473.68421052631584,0,3.9464418080954905e-07,0
473.68421052631584,1,9.716554362821917e-08,0
473.68421052631584,2,2.462709784571588e-07,0
473.68421052631584,3,6.387150992054692e-08,0
473.68421052631584,4,2.646175932876516e-07,0
473.68421052631584,5,2.124186838015412e-07,0
473.68421052631584,6,7.66946224712186e-08,0
473.68421052631584,7,2.2394690932112446e-07,0
473.68421052631584,8,2.1232222350611193e-07,0
473.68421052631584,9,1.7620866504429468e-07,0
473.68421052631584,10,2.1543044902767424e-07,0
473.68421052631584,11,1.5838521256213042e-07,0
473.68421052631584,12,1.8037818077221389e-07,0
473.68421052631584,13,2.0460047215730986e-07,0
473.68421052631584,14,1.9234194380531006e-07,0
473.68421052631584,15,1.4866613805397647e-07,0
474.56140350877195,0,3.938105304304317e-07,0
474.56140350877195,1,9.796180113109801e-08,0
474.56140350877195,2,2.4334356433937266e-07,0
474.56140350877195,3,6.671671094425972e-08,0
474.56140350877195,4,2.636885508431213e-07,0
474.56140350877195,5,2.1030536541955257e-07,0
474.56140350877195,6,7.805747805610606e-08,0
474.56140350877195,7,2.2347553012593707e-07,0
474.56140350877195,8,2.1126782832588433e-07,0
474.56140350877195,9,1.7513919264713494e-07,0
474.56140350877195,10,2.1470395903516222e-07,0
474.56140350877195,11,1.5748031167946026e-07,0
474.56140350877195,12,1.803874865075612e-07,0
474.56140350877195,13,2.0369289267927426e-07,0
474.56140350877195,14,1.9085472302280731e-07,0
474.56140350877195,15,1.4721569138334766e-07,0
475.4385964912281,0,3.9353435867802296e-07,0
475.4385964912281,1,9.683237317782074e-08,0
475.4385964912281,2,2.4105575904589895e-07,0
475.4385964912281,3,6.603641720083818e-08,0
475.4385964912281,4,2.63286745909341e-07,0
475.4385964912281,5,2.091145824585496e-07,0
475.4385964912281,6,7.692224477262731e-08,0
475.4385964912281,7,2.2271206411848213e-07,0
475.4385964912281,8,2.1063137783770504e-07,0
475.4385964912281,9,1.7394690089929456e-07,0
475.4385964912281,10,2.1383635414174283e-07,0
475.4385964912281,11,1.5631984914777606e-07,0
475.4385964912281,12,1.7948089967821017e-07,0
475.4385964912281,13,2.0254213545612317e-07,0
475.4385964912281,14,1.8928524230569337e-07,0
475.4385964912281,15,1.4629701972049164e-07,0
476.3157894736842,0,3.93266606484579e-07,0
476.3157894736842,1,9.446300146494227e-08,0
476.3157894736842,2,2.401674646000115e-07,0
476.3157894736842,3,6.256886004841408e-08,0
476.3157894736842,4,2.6338557648620646e-07,0
476.3157894736842,5,2.090140329800132e-07,0
476.3157894736842,6,7.389769425899903e-08,0
476.3157894736842,7,2.224671556847991e-07,0
476.3157894736842,8,2.1008542930630558e-07,0
476.3157894736842,9,1.7324322341726804e-07,0
476.3157894736842,10,2.1338602629414626e-07,0
476.3157894736842,11,1.554429279051334e-07,0
476.3157894736842,12,1.7820725178132663e-07,0
476.3157894736842,13,2.0161028179799776e-07,0
476.3157894736842,14,1.876097470487683e-07,0
476.3157894736842,15,1.458388267408938e-07,0
477.1929824561403,0,3.95047536143526e-07,0
477.1929824561403,1,9.23118576844965e-08,0
477.1929824561403,2,2.4089479506918535e-07,0
477.1929824561403,3,5.829165391968416e-08,0
477.1929824561403,4,2.6420872922269645e-07,0
477.1929824561403,5,2.0934421647238288e-07,0
477.1929824561403,6,7.03962065023486e-08,0
477.1929824561403,7,2.236297510737655e-07,0
477.1929824561403,8,2.099702096937905e-07,0
477.1929824561403,9,1.7313082096195372e-07,0
477.1929824561403,10,2.1305076743231441e-07,0
477.1929824561403,11,1.5500049197837497e-07,0
477.1929824561403,12,1.770348542501204e-07,0
477.1929824561403,13,2.0073790512099885e-07,0
477.1929824561403,14,1.8606377737829905e-07,0
477.1929824561403,15,1.455646071942163e-07,0
478.0701754385965,0,3.9867538245493716e-07,0
478.0701754385965,1,9.117074555971167e-08,0
478.0701754385965,2,2.422047669578262e-07,0
478.0701754385965,3,5.499674860009019e-08,0
478.0701754385965,4,2.657012354558054e-07,0
478.0701754385965,5,2.0953415730635958e-07,0
478.0701754385965,6,6.778924353804326e-08,0
478.0701754385965,7,2.2563238390998383e-07,0
478.0701754385965,8,2.1069728893655002e-07,0
478.0701754385965,9,1.7343896944645276e-07,0
478.0701754385965,10,2.128825252088942e-07,0
478.0701754385965,11,1.5511380417746174e-07,0
478.0701754385965,12,1.7618862802329409e-07,0
478.0701754385965,13,2.0012621713075126e-07,0
478.0701754385965,14,1.8484923548540755e-07,0
478.0701754385965,15,1.4545905431964473e-07,0
478.9473684210526,0,4.037675370473076e-07,0
478.9473684210526,1,9.096892379838676e-08,0
478.9473684210526,2,2.431589577873687e-07,0
478.9473684210526,3,5.329387690861173e-08,0
478.9473684210526,4,2.680032051914049e-07,0
478.9473684210526,5,2.0978867524880908e-07,0
478.9473684210526,6,6.658441127012572e-08,0
478.9473684210526,7,2.2777149981680172e-07,0
478.9473684210526,8,2.121803686865963e-07,0
478.9473684210526,9,1.7386368272415937e-07,0
478.9473684210526,10,2.1222121756618302e-07,0
478.9473684210526,11,1.5562334556905476e-07,0
478.9473684210526,12,1.76027998049178e-07,0
478.9473684210526,13,1.9994117502605918e-07,0
478.9473684210526,14,1.8419674581960644e-07,0
478.9473684210526,15,1.4538708450643705e-07,0
479.82456140350877,0,4.0975261854060813e-07,0
479.82456140350877,1,9.126737573483289e-08,0
479.82456140350877,2,2.439400044713897e-07,0
479.82456140350877,3,5.275500798750712e-08,0
479.82456140350877,4,2.7092021472596804e-07,0
479.82456140350877,5,2.1041267821886208e-07,0
479.82456140350877,6,6.64024607299461e-08,0
479.82456140350877,7,2.299268628333307e-07,0
479.82456140350877,8,2.1439254746966315e-07,0
479.82456140350877,9,1.7445164724271776e-07,0
479.82456140350877,10,2.1181125677082044e-07,0
479.82456140350877,11,1.5630913695690425e-07,0
479.82456140350877,12,1.7666714138295128e-07,0
479.82456140350877,13,2.0019748546918988e-07,0
479.82456140350877,14,1.8370005161335954e-07,0
479.82456140350877,15,1.457157437217787e-07,0
480.70175438596493,0,4.165383297281682e-07,0
480.70175438596493,1,9.195481548570112e-08,0
480.70175438596493,2,2.4569908703758423e-07,0
480.70175438596493,3,5.2869531561010987e-08,0
480.70175438596493,4,2.743819865878372e-07,0
480.70175438596493,5,2.1240145304539525e-07,0
480.70175438596493,6,6.679122896142081e-08,0
480.70175438596493,7,2.325859734439564e-07,0
480.70175438596493,8,2.1701426864672756e-07,0
480.70175438596493,9,1.7524307107428645e-07,0
480.70175438596493,10,2.1266807143258656e-07,0
480.70175438596493,11,1.5708121927065027e-07,0
480.70175438596493,12,1.7809017785834564e-07,0
480.70175438596493,13,2.0150979944211586e-07,0
480.70175438596493,14,1.8370443379272596e-07,0
480.70175438596493,15,1.4675251238312184e-07,0
481.57894736842104,0,4.242401523240226e-07,0
481.57894736842104,1,9.288308270271502e-08,0
481.57894736842104,2,2.4919656277795434e-07,0
481.57894736842104,3,5.329071178037877e-08,0
481.57894736842104,4,2.7836300734962996e-07,0
481.57894736842104,5,2.15375258447575e-07,0
481.57894736842104,6,6.740883528485197e-08,0
481.57894736842104,7,2.3654841832877554e-07,0
481.57894736842104,8,2.196350490264196e-07,0
481.57894736842104,9,1.765623667659165e-07,0
481.57894736842104,10,2.1509328912167998e-07,0
481.57894736842104,11,1.5829575541115574e-07,0
481.57894736842104,12,1.7997434123544984e-07,0
481.57894736842104,13,2.0339857820846435e-07,0
481.57894736842104,14,1.8365210997822054e-07,0
